"property_id","price"
"7ee83e5d70855ed21455b6d5",1350796644.96054
"fdd4b5fcf9ebadf96545038c",1069025246.46608
"512b4ad817c387bed877b7d1",1379064904.80586
"3ba644c7be754c21e3cc48ee",816471068.976744
"cb38dc837baf3e0531c6c115",928963972.77446
"5e931fda1e62fe41ff0f2ba2",667572918.142089
"0ce9a7d4b0682dbbca68e070",829112858.771279
"8d114cef336100a8d8c81ce1",1031302148.48316
"ebc3a6574ebc530ef715ea7e",1246527246.25754
"4c2b14bfeacd87b878cbcc92",721940292.495466
"577b17cb350bd2a646725b6d",1116233004.33058
"0dbe463995c605bcdffb133b",737111829.034838
"88f3f39ea06fb882c69bbd10",582043265.334487
"e54567ced41a40938b85485b",734525651.983727
"cb6d29f005078d4d4efc2d04",1007771525.0158
"1d0919344e52b315441aeafb",753929438.433604
"62c39ad30e9a26d8cf3593b4",951063662.175828
"a02bf67aecbac445a12da958",1199545356.31253
"06baade01a74972cc4a419ec",713553227.221303
"3943b64f9550a575f15d6d29",1251571448.09581
"b62d64605362afc574ea5b0b",1370744504.23541
"0ef45eb4356e2f0331ad2457",795449593.714607
"6700ad4d4d7f70def59a5d59",838808829.910439
"19ad2fa7e170c67870ee58f7",1200344345.93897
"919c1e281329379c4d130416",1436932408.58329
"8a451ef547efb90a8fcfa6c8",1060916095.55804
"5c208e5c37aad07602f7cd7f",735430755.582786
"164fb89266e40a2530400599",471736691.477264
"5fc0f0c4fa019b6f1b2a016d",693421642.623798
"3b16ff50ec7fa717efbd62ab",799116227.510479
"30e6d4e1c53e9e81ff66df43",694327331.178106
"cdae3bf05372c13649a2adc8",837212017.257996
"170a69c11cf4f855ed015bed",1022737656.94346
"e14b31f8a454e47c383cae94",712148606.417005
"14a8134a56af1b328321cad4",885951377.139594
"ea8cc21bf7d48979bcae1458",850943910.764566
"c287dbff188e95f833ab21f0",634562351.153796
"2cd0b2d7561919f0223608d5",506486643.457482
"1acc5749203f964fa8b2092a",348288638.688051
"9543c16bd5eea47111e6b266",399618078.617626
"d415dc486936995f8b3704e3",505600645.183718
"ab946dfa5b9d7214a3756978",817970943.96999
"803711fede531ad1621a6823",734525651.983727
"f83f29f28978d7dd76cf5942",721940292.495466
"4bf284e6ba81bcaa21a437fd",713553227.221303
"d8ed50fbd5ed46d36b3d2dba",509318036.630972
"b40128f5e17574a5d3da9a32",891743058.781499
"506d4cc6613a07c313a12de4",726215680.249071
"558b7d06789a1c8e488c38d2",742179726.268112
"38410183814a757520143737",931613925.77485
"560a750cb6f8683ccac4563b",895376179.744032
"48740edcbe275bed3c82efed",810933555.521606
"50b2bb276e598c9cfdb42b0b",908769199.39275
"302adfed183564312f9e3087",1069025246.46608
"063e53d45e5e7945f1f10fc2",843510211.591899
"6e2c39fbeb5392e6aee9b644",1218244092.49392
"8d6c523d4100ab0c83a31fed",840356790.658715
"6d6aaf30227f16b2be29e79c",909494131.862907
"e73e5e75cb18f52dd7239361",1042589860.63155
"dd625806063f76dcf53582d5",1116233004.33058
"a4b16572b8bb786561baa3c9",1268286845.88423
"9446f801f30e8b2997fbd72a",1209913490.55903
"941569c4352c3a2e32c908c3",1181191794.73677
"8b4c54125d9165554e4123a3",1195020497.38651
"d50f33fe5acdaf5caf1c6ac5",493676554.485294
"46ff039321805b51870c64f2",1030348994.25101
"1ac6c220eb690db798a3d4d5",863278573.866223
"faf872c4bca132b52dec368c",667629523.253632
"d92232d77f7a124e7ff13ee9",1031302148.48316
"f9a136d7944cb7768b598a88",587977024.503356
"e03610db09ed7315cfcd64c9",664691018.071914
"8c51f1b43f15b70d2a294918",530452294.072851
"21d141a84af5f0e2ade9b0b8",640917028.146688
"55c7cbf5e572d2342d0d7071",706479413.343122
"54c0e5e6d368ec51f6e75c1e",1033180573.7036
"434ff40bff8fad0962ec07e4",582209487.665022
"0a199d5741b5a6213b39b793",568478394.036265
"9931470b50580f51e1a4fac7",692207844.902022
"89498fdf642e770ea75be7d8",1097069166.60232
"aba39002de605f9ff34bd542",788526201.61587
"0c1c0ba7d75dc4090b7183f5",777639386.176358
"2ac425aa592565b44b25cdc3",749288079.892308
"c0cdcb5f860e3a974c401861",735673187.911222
"4ec741bc6ab20515070cf1ee",947257646.919811
"3d4c48167a8de8cb0e4956f6",1153442568.27533
"f5741fdd9f509d3bb02e35bc",1096097383.81761
"c1d0c0846ec652774ed5474b",973555955.500541
"ed2c02ddcf0e54789d9d2675",812727642.625192
"0e05eba6eed4e55e89dc5f14",1305933954.38043
"b29e5a75740c8439aefc9321",953253111.295839
"218445f989b2da5eff4029f4",805307308.915702
"0c7da0c2613129bc322b1da5",860442172.220695
"a41210034abe19957b317d1b",1132985036.98347
"0cb4217cde38e09571fa73ba",926619745.338024
"9df0663317db1cf4121a222d",912300801.393621
"62be98264dbfd418ba21cfac",724595867.203164
"939ce1536f15c0e6bf203dd4",1426557019.40928
"d9028df78f9b14a720dbaa8c",1426557019.40928
"b05f4b5fae2f2faaddb377fb",623784669.458663
"65ac61968819927b8fd9b990",559903644.203049
"1e83b53963792d7445e19d27",756824721.426997
"72eb1af691a950fbb7e8d635",531026254.109163
"94fecb92077ffe3a72aedec4",555968522.282011
"f660a48b0eb17e98dd77c0bc",480456051.082478
"27fe3fc3838695ce34c5d287",444347388.968252
"9ff4b1fc1970cd5c102cb755",1203243603.05325
"b54940561992090411749db3",564897051.865675
"d4990842f549d8139fa94c87",564885342.69945
"f6013cab49ef9188aaf87972",749906759.301021
"cc2e8713dd087d3b842d2f11",606072386.729176
"fb8aa6b6c5d2499d404f3f73",672569256.128587
"6a8b9fd89b745a52703715ab",585868940.460626
"4721d06c49413558bda1fb68",479249396.320862
"0100b3a412accebf6a3aa4b1",468098487.741626
"215e8852679b9cb6c4029ce3",558396828.759547
"0afec1b2e7060b99dbe41a10",469147836.091521
"4ff17c9b88aeeff105b8301c",411896805.862434
"6eee8548b87c9349ce90ac2b",493365738.474242
"9b264d26a196a76951308cca",678715426.524226
"945fad7539481410e8bb60e5",664691018.071914
"f727924f0f35ec9fb58d0c31",715067541.621141
"c7876dc81e250503076f43f2",630753749.563577
"e4f3e425e9f6e393999d7a08",584997618.014572
"cee1833e8964355b9aabbce2",826160450.771466
"9a1819c45b01c341647a2410",602753304.082303
"ce95aab452311a0cc27e0c7b",719782820.763225
"e6eff72b7c5b0fc2677af2ad",626205347.694379
"3b368c10d243f6bc9c027061",733018595.650333
"510c03bfb80d92d180803887",623918355.268847
"664934c8e209352d2c79c971",516413170.899393
"689ba3a92dd7c12f1965031c",587683597.251173
"93d4c413d2a1ac59f1b46830",605340815.871702
"08b09c586530266c14e611f9",644254488.696904
"7157dafd306fa99e4c2ad233",673484235.983709
"74e15493f395fdd312d50cc8",466048186.741037
"c34c94e7129f84267a5e4fd7",876330528.389335
"fc0572d7185e132770c3bad7",722428699.395602
"5c1bd88edef0a4146c871fcc",801488540.523792
"a28a31f7d0e3fc6298606078",878873162.882394
"f388112376e68ccb2290074b",1047270646.80693
"05d1c33ea8c89ded7391ea92",809517539.852525
"dfd84193c81ca8430fd27ad0",722428699.395602
"8b89813a4ae5f9209f854be1",901679899.054729
"d7b9566ffb28c753bea96f0e",789681141.529539
"8062b4109c12a95dd62bd43e",722035654.030628
"6d305d6f3e3c2a53515d5f6d",971167573.917336
"ff143fed55f12a0105f9f88d",722035654.030628
"0fd9a2a99c44c9e5565fc17b",957139578.625383
"7f85c59323701ee0e75abb92",654223327.727916
"19baa03dc4143a83920a7d2a",1045358105.92682
"bc23ec33573f28442b36f60b",577581306.286954
"9957e5492f63fa295772246b",928489127.51897
"62e376b22a4cf0d84b7f6bff",1130668164.13752
"0867853879129bfb46dae700",1131319334.81199
"92c5129009b7e377fa004a93",980028904.582383
"6b9d38e0b9a3e28e3e695be1",1162863225.72089
"b6da2728ee41d035da57c822",1286499229.74504
"adf5879151c7236f5e055e1f",1092513564.81133
"bb31607d0bc3ee4a37fc912d",1000110704.15176
"3ef8fee6a5cf42827d8bf562",1191546711.48476
"e6016afcc032d20fc9d6f2be",1211571593.71177
"f3962b552d34eb8bf38b4763",1300013194.91276
"bce7369d51094d3a9d3495e6",1330995905.48635
"55bfd350162592f2571e3a0d",914226097.914394
"3f226452520ee8f04e306bb9",1034776249.90294
"b16fda9be5edaf4cbcf07122",1162863225.72089
"e6f5ae869a5b7a30e8f0fd0d",1053416244.54482
"ab0babf6941ef43c35acb951",1210519076.32693
"3bed16373c8ae820187e3d5a",1032141608.37583
"bc1335d419a1c0f6e6860470",1289489782.66136
"98575cb25b358dde32ad042a",1276611877.59098
"fb50f2f13a30fccc3903577e",986929839.075431
"7a608479334951a3afdc655a",1013964086.26232
"9cb40496518bb99a7a00a2ea",1246630213.70674
"a69ded1c20e05bd6b3a90028",680155275.890109
"71d422db0c0c638e448142bc",959024751.017477
"fad033a3c81708df7b6ee73d",650163766.953031
"99fae85157be04554b236007",664315745.162665
"dcd314dabc7d162cfc29c81d",680861154.671285
"1c65d5172e53b4c7f1c4d6a9",586533756.574749
"cb6d4db44c789fcfe8236b40",816281151.274636
"ee2c509989c7155bb472c5b0",671092418.482007
"73b60c9053ff8193c2dd2823",855113947.283351
"2a487cfffeb12837a5586a41",493466240.382918
"c9d285946ffc4c4b3ee95da8",989289908.711435
"6a21be8a7a429eacb1de8c1d",854070516.572742
"2a7fc28219bee48a2368e730",732487499.354972
"5b169f28ea1dc473ddf11580",343620334.54606
"58b3ab31de2f9fdb0da0dc8d",721940292.495466
"2054c61f0162a18c6fa2291e",506486643.457482
"39940234a26e7264b464450b",619822158.567706
"550157aa4dae5fafc5d795b4",835024734.595689
"ca87bd8401c0c7bbc4b3f286",797035741.949644
"a8fdb6fb681aeae4d5c22f9a",1263533302.69964
"998c864a446f06d114f42fa2",1257227555.94426
"bc57535516748048e38d4a2d",989937502.322731
"ddd55d8001b809f304883ce4",582938545.556012
"b9fecb3e6a507ba17764c303",370387216.878809
"4bd30aa3e2b4aa077ae27490",731233155.695555
"d7ee2851bb69088f851970e9",830744399.070885
"40eb0c78da8b51b53548d914",1271799560.19795
"1097d9a61690cc58a4b91e62",613334872.164137
"6aebff5b1fb3a438c2c7969f",726134534.130451
"af672710affcd7e44eee9ba3",500431544.119457
"fbe3b74f9e11c829d4dc69d3",986929839.075431
"6b7219005737d8660d134ace",1149014967.696
"042bd2cfb2d33467149ece1e",1210652633.56462
"d5999beafbdc8acc8a6ad809",695665695.51269
"4ba65b1fb8d8ab0a914b0b8c",543543139.464482
"230864c9c9c5959f9f0d36ee",762792156.765418
"8520fdd4f5fec0ba861ca9ac",539892986.219931
"447dd594fdadb1b12ab32e6c",662295300.727269
"3d405df6e5dd012419f43ba6",838389592.663239
"e120c33346ead011ab7789ce",670383085.846368
"505740f7746e0154932dbdc0",600979653.496673
"e9a427f23e80fa59d9d517c0",475228664.845336
"97388d009acd9e5ad49e7c4f",682981774.699077
"a100f050c34e438070ff487a",604725475.581695
"96d14a1d29b7abc2cad573cd",647757521.491277
"f69e25355ce3887bb1078fef",552274873.242389
"86276ef138e0babab9863276",633652803.635118
"344f3bcc1acdba48c12f8441",809348029.691074
"f3dbdb2b69017cfa026ee18b",1015110386.09806
"ba32f2964e8b68ff5555fc34",1194091439.66639
"fb7154b2dfd2a48c13ef70cc",606733062.250643
"089dc5de66c6c4132734b9c0",581913373.902705
"5c2ba5028fd94a6b9859de70",741955874.464862
"e8544410d811163a13c6a326",661260370.645918
"74d8df07206df08e8f3dc232",935308732.043387
"6fb4126e3ff41b8052fd0657",860899848.696268
"ba35cce2e715bda1684c937b",978777908.821462
"d7997b9126bef50985bab347",518360225.376352
"da3aafeb2d0105f8e09c051f",474978842.895242
"5daf1136686fc538db40afad",448337235.866439
"88f632cc304cd769e2d4be27",502168707.279977
"c5dc941305b5fb59e66479ba",452727607.264919
"ec422df56b811a0aa42d8bbc",452727607.264919
"bc8bd1feaa8fca4c52e130f6",472299014.125594
"60c116411ab3cca49f7f49f1",532080296.312124
"75ae43992df8ef41eaf9d98a",697439059.89288
"87ee5c7c49ced4ec99f44d5f",821824001.622045
"918f56ffe325f21522cc60d3",650140045.493781
"dae09210f48e5bbe0d31c728",428081080.062881
"c1ae2af40e1ea9da6380b8ee",892912407.962031
"e7b717278f7c95cbfceba80b",636455735.064989
"387f18b1f01b1aae536752e5",632470262.457608
"c036fb38fbd2d1b59ed5b7f7",611312226.765328
"76c510c0ad11fa67f0e9a4de",605000769.362298
"ff46d9f7dd86b8bff7cc305c",553247685.833554
"23d95cbbc056b4456b94c97d",859505600.756485
"fc65a77fbdd07fb490ad870e",646408455.427213
"8f0a61533b6a01badf43b6ed",914560903.154521
"c26990b034ee83450a4517b1",846721090.387617
"53ffa19a09c447f3759f86f3",699992562.606755
"86d80d3757377df6f2b8a0b3",887507520.486876
"c757b3960436c23dfaed4f2d",728757075.150197
"fd1431e595693fac0406151d",466986260.563047
"42b6cf2a5225dc62342d3a20",751319161.263388
"6f8a0e8f1bce0243ea50213c",809730738.143777
"02277f636716264116015dde",588940763.807413
"b72459ea34fa22d1fd012dc5",1137277255.2795
"cf4ebcab3fe4d12e1a20146a",919297576.25844
"ae2c10850b4a8ffca934cc72",1227119891.62522
"0e22a41ec27869c8f83f9be9",1111232929.30971
"22a43024821ad081e654c5be",1322856732.76985
"2054c223fcd48a48f67d02fd",495387416.123806
"9af6ac77a9aa0c6da3cdaeb0",506486643.457482
"6601706d2133f96aecfcbfbb",482391052.767856
"ce011b7462e9be36184a2984",539601269.085063
"f759f71e444c16a59187a067",663672983.444988
"84cfb0342a0bf2c6777de39d",529650070.864837
"760fd4c893a56a4586030772",530067287.002996
"fc174b19baedc11f78b647d2",1016767328.01078
"aff9e510eba008f3ba5c1847",711459739.911553
"a5a4c0f268548993b61d65c6",1092724016.10599
"6cfb8a07fc1100569413b33a",908769199.39275
"94301e20cb91669986c4b34f",538976539.119095
"52c1ab7484e412ccbf5d57a5",653886421.627925
"2538cfce1c108ebfb1056c8d",960804475.513717
"d57541684e5c00bd9354cc35",829112858.771279
"123106a60208725514f3a343",741708124.886849
"7f2a2959f5ae816761be658c",1696243773.6837
"fd5758238e7ec91e415779f7",863302328.14425
"e3197263bf47b3d37f027e11",879425607.717466
"8e5661e79f4fc282abac1f37",1216142643.89388
"cdfc387f8246a1bb3110d724",1179265981.98564
"c53f3bdfe8159bae98ab005d",904514303.86352
"200ea08f57fa23013d0e661a",909494131.862907
"603c736378e07570fb985ab0",851900364.665717
"cc019e30685c91634d2fd4f4",978777908.821462
"b0d394d6c9b8967250854c66",1178748207.81587
"f7a79e1211fc72e06a3a82b6",1181191794.73677
"8a1ea9d91b3d8a66c6341243",669692266.86105
"22903633f8c4d91158f65c58",583180610.257432
"bb67d95fc94532b1fbe80ba6",829988932.344136
"a8e696037f8747f562ec98fe",826382683.306585
"72e4fa00e8aab44cf210251f",956276844.545111
"d70948f87875325380885803",1338582866.70062
"a0e53cdd1132bd19b8ba0c54",506035281.835593
"882eb7115cd5b8b09fca0e47",838982695.871666
"529d6599d8a64c63566a11e9",555058348.063434
"e26eafffe4ca3c22b7f4a272",665775770.135403
"4e4abc111c07656e5bbdb0ee",765018760.154123
"46e7860100b0c09a6a475b9e",738155821.84226
"7bfbcfd0fb8f5b6d553c2d0d",663913713.715478
"5fedc401fc32ecc4d9ba7e89",663821021.014834
"aee8b22ecf19495fc5894a08",663913713.715478
"313e17c442fa3040065b7489",679320129.893743
"26206185deb023a344eb2e99",712224329.463697
"4a9e2358d64df916e2cfa213",723780776.51866
"2f6515defc3b21d82e0ca4dc",482106473.819315
"a9b18720f68c7002dc71c3af",492572239.790702
"af911ba38d5376a8aa53fcef",754402677.403573
"025b094e1ea7248f4aba72f0",340079664.599717
"f81aa0f575dbbacdbdc681f9",530813721.251999
"848067a69d18a171e7fa34f2",442559674.623653
"e22ca3f1c8073e246079d57f",709514920.392831
"11444a88bb3b230b4feb5b58",773933568.461694
"7a9264f3a12de839a42c1783",503975796.937252
"6d825b439d8622ab90245049",625966285.430775
"d2d317f2990465269ef58c41",841188368.302899
"2860e4435c857cc8a661ec97",1122792005.60779
"39c70622597e64c4821d0731",859478815.605213
"2d6f5bc20de99dd0bd4e34bc",1234305057.58802
"37ac1ae3a7e2a3319eafbb58",858657347.083146
"fe6fb32f623a9e3d5586a8d3",795035412.979388
"501531d637608f7098ba6242",947173680.785339
"69f59487924240bac2e75bd4",1246527246.25754
"358e1287e24c3c4fb353315b",905448343.702879
"55e307c88e2a943acd64a9a5",922899478.924421
"19105db21495d546e6792a25",1085961930.37749
"375419559910484b17782b47",984701013.96535
"c9d254244e315974cdf5d921",1104158286.61172
"adeb9a6ac3d357bd96c019ea",1190817619.76576
"b08e0cfc5bdf5bdf5068ebdd",987042019.635003
"8da2439f391c6db92b9260f5",1257556699.14497
"d0751cb5e704e28e03514fb7",891696959.818128
"9051c6d14018b4894b560e2f",1128894672.61
"54c3eff286c62f05ebe2ba57",637204486.509678
"975ee5aeee84593bbeb331b1",471851143.374614
"5102f4786cc032e24781c7ab",1354257176.11596
"cfcd97bfad6e013aeb57a2a8",701278034.650613
"f304bc9e9edfc24eeeb720d5",797981421.599638
"bd05a6f6ebf924adf92e5577",1160708738.34749
"a7b459470ef58ef3bed7437b",436001169.903444
"37e009a57645b845b1673b8b",588430319.353912
"b70082fdca35092802f8745f",498364711.653272
"8a69b9d7461107db6d16d1a9",619822158.567706
"adf055978a7a8e9bbd88e741",407194611.929572
"6c02bbf7f6b087a1f0c8a47a",637884422.219488
"d91017d9c530e058ace2e017",809949986.296534
"89016540f8b3fb727d863bec",897237516.534338
"506b653545eebba4c8821588",1416399589.52652
"01fe5add1e7df4b15dd73bc9",696304424.14344
"4911d01ea0a4505d5db5bb2d",705807782.496591
"68bda8b092d5a53a35dfaf07",1304944373.77386
"70bec150e1d8ac537cfd90e2",1268111243.68491
"0e21abdf04b36e5f6a1fc337",1408082202.55986
"f53efb47de2bca5912ad7517",1392529065.21675
"82d6244acae149ed9ed88e8e",675130061.097235
"755a4fb96ff2b2276836f49b",719707034.857882
"f15ae83fbc4e4ee3f646b4c9",467483351.112625
"eac458ffc1da75fa1a4ab384",783523908.469285
"6f7bc7fd41ed908494d8e098",742009738.133974
"12d1678bc86ccdcc8ad756be",1019997844.87429
"6e07d31b81f3fc9b9de8e1a8",1539730422.08924
"6c618bfe55cac120a4f1e08b",754432910.960127
"22958cc4622a0050d1aead77",642211374.735267
"c7c3da1f12d872a3726736f5",596969335.190971
"ce30c2c7cda56a69005300d4",507931349.362923
"7a26e5936765b409b7b73cf2",1101398361.4855
"8d5a73b1d27a66b3f72fa662",1234305057.58802
"3b8302dabc47048245acc09f",667629523.253632
"909182c92bbc39b00536ce6b",540630393.059652
"963da21c3c571d7bbc36f1b6",656888879.132604
"a73504d5982fef268f5ff589",752422427.923084
"50563038c05963223b459beb",744278572.155563
"b9a0058c58cabd619e226178",802508840.64341
"0037d98f6ac46a86e36def45",869763751.506763
"38117bca778373247df86e14",542569994.391169
"4eeb8b5347526d721092a7be",601250069.533345
"0b6cd71df4dde546e665f865",601250069.533345
"bd066d5d19d41c06b904d51c",595210928.587673
"f10e210fc04e3fb073568323",601250069.533345
"9f504cc4e6b170155d38c687",601250069.533345
"3e4c1e6435ea1a9c3150aed0",542569994.391169
"052c93502aa794e0574db9e9",601250069.533345
"343f45e7d178eb780a9a9818",542569994.391169
"c0c4fa199f0ad751930cf78d",583092458.387884
"5d86154fc1769d4dccac1269",584828405.280945
"e1fb88779e55aef2b66f2c10",869763751.506763
"c26af6fdd00a85a17b823d92",601250069.533345
"be3ee4457a26c6b6ad4237d7",834062364.554255
"9bdc79dd02cdf39f92e8c869",869763751.506763
"1d4bafec52ec7575161bcbe0",516556094.154343
"0f15a78ce3ff90b6894fe3c7",696987933.277651
"afa5698724bea14940667231",1015907441.4855
"4d8e365b35a6b8ebe6d7a15f",600700836.322846
"6ff848f65f2507e58cfaa231",580943271.632115
"e13947242fe19bc3925919f8",586993945.725015
"c02caec41084656408c2696e",612269207.003499
"d6fd079beb9f759fa4c6886f",682981774.699077
"d14f7f939468e641c43abfe4",616698129.765861
"8f6076f8ed13e87862d82255",616197786.044365
"8d5e662ba25a71727f1eac77",1238288564.46402
"bd2f9648ee9ebc1fdbfa53b3",826160450.771466
"da8f986b6ee6f594780f4a91",1238288564.46402
"af7131ea57639ce5aa1e102f",1238288564.46402
"30e10a03626eeaf8bc2c380e",712588721.736686
"6caf180e36fe18078703db02",589234926.231081
"a40861d6573e4539ee3c23e5",1193557577.23429
"d5f905cebe05262cfc44bb11",931613925.77485
"809800b56b7b29399986115f",681411030.082288
"6b2d7f88f15cbf7d998986da",895376179.744032
"a0ede3a514cede68b721d994",738445888.683049
"179d467dacdf674a66c7310c",760134497.62082
"97f9cfef1e35be84ceea2a46",1012787887.40364
"b7e01962fda2102f1402a444",815572880.94769
"6665e5bc4774d04321d1ba9f",752981045.195814
"6c09a3ccddc797f77d63f1bc",935308732.043387
"97986583e1c988373765eab5",1021466957.2818
"56807890f8587cd75893aec9",833877372.118256
"0f2fb3cf22613a339c88f7e4",871256999.275526
"a967a4f0b1dd36d7264cb408",1045015445.01764
"08ead1ac0b9b30c2a72db17f",959483560.843233
"1b989360ec91f5da55806bc4",1062107670.84966
"b289cd856f9d15493d31ef6f",1062993810.22327
"88668347361a227b6dbba15e",1135691767.86997
"ec3f1679451b9c0037f89386",816792293.790491
"9cd01a5cba1674559752f5c4",1220708610.61143
"2bd96c7fe678945fcaf9662f",1224917143.90477
"9f118569fb8b084f0615fa22",413975118.956994
"033521a46dae036839ad6c90",363763954.907261
"bc1ee1f8ffe1ac88f08e2459",835337761.296514
"c62886167530efe1f84086ba",528535546.088446
"d58f191c74d26bc1fb02cfe2",485271727.618793
"981b55d5c38361caaddaddad",618804281.388685
"ef26c0f1cd9e3203ad16558f",568215795.476749
"74cd885ec200a0c21fa9e03c",619919877.268733
"fcfa51e5eec6829b9f4f2c59",565874285.893582
"c3bbe8c09f5e58281dddd412",793829017.129165
"8f36d25584407d9e3c326e71",1048058544.17447
"51f4aec91124a9a96f4c5372",747989705.190354
"b7becde9261820feb7cd926e",698284363.020804
"65070c554133f2b4143fe051",653413250.866481
"c2a2ddb94f60de25378aecee",871842321.380491
"5ec3abf721e13b0d55829bba",795035412.979388
"502aff943d74cd4cbb976dcc",1042589860.63155
"11e6e5ee92c97e31d34db891",1340982330.36588
"b1589aa1f58f6dffa93a3a61",1379064904.80586
"783ecf989538582ad008fd95",1350796644.96054
"1770bd5b0a07a6aa785e0caa",750265133.388908
"53715a484e20d6152c76fdab",775049726.258696
"ef73428a38c201019267afb1",508960583.042099
"932a93e3ee2093d7f806fef8",734385727.709575
"00e9afbd1d27062a7bd40a3c",1104416045.74388
"a11a82cec7f8a243e2f90539",863278573.866223
"e4a70600296b0bde6c28fb19",667629523.253632
"0a1b1a3d68b04cdcb2d757cb",1204156876.53555
"7c06a2f06cb4226f9043578c",976490343.67243
"5e113e1e878da12e312cf875",1351796621.92291
"a72f5204153b7c92f52d871a",1031302148.48316
"fc17f35d300be9680971f95b",797931624.307571
"13ab6a062601d40843de37b8",636277996.034513
"22abc78ce812c519511f8a4c",648777860.667048
"faee4c33e892029b79b63742",761633913.217585
"c8d39eef5a5422e0da4172cd",786905192.488288
"b13683c625c97c23333269eb",556551775.119159
"00e7c5894c739852052f566a",860164114.957691
"2703313a3e5a6fef2157928c",640917028.146688
