"property_id","price"
"c62886167530efe1f84086ba",532005856
"d58f191c74d26bc1fb02cfe2",614558464
"981b55d5c38361caaddaddad",685516480
"ef26c0f1cd9e3203ad16558f",678062528
"74cd885ec200a0c21fa9e03c",635840320
"fcfa51e5eec6829b9f4f2c59",502926368
"c3bbe8c09f5e58281dddd412",662473984
"8f36d25584407d9e3c326e71",847686976
"51f4aec91124a9a96f4c5372",885098880
"b7becde9261820feb7cd926e",804981056
"65070c554133f2b4143fe051",690777664
"c2a2ddb94f60de25378aecee",934130880
"5ec3abf721e13b0d55829bba",1062618624
"502aff943d74cd4cbb976dcc",779637888
"11e6e5ee92c97e31d34db891",1159682816
"b1589aa1f58f6dffa93a3a61",1175501568
"783ecf989538582ad008fd95",1015551872
"1770bd5b0a07a6aa785e0caa",703691200
"53715a484e20d6152c76fdab",1000454656
"ef73428a38c201019267afb1",592625408
"932a93e3ee2093d7f806fef8",728091072
"00e9afbd1d27062a7bd40a3c",1078985600
"a11a82cec7f8a243e2f90539",869258176
"e4a70600296b0bde6c28fb19",976870144
"0a1b1a3d68b04cdcb2d757cb",1191036416
"7c06a2f06cb4226f9043578c",846696128
"5e113e1e878da12e312cf875",1161066496
"a72f5204153b7c92f52d871a",828043072
"fc17f35d300be9680971f95b",674108224
"13ab6a062601d40843de37b8",809233088
"22abc78ce812c519511f8a4c",1040175808
"faee4c33e892029b79b63742",1035564352
"c8d39eef5a5422e0da4172cd",907128512
"b13683c625c97c23333269eb",636192000
"00e7c5894c739852052f566a",891133568
"2703313a3e5a6fef2157928c",643577920
"8dd453e986d05c6c1dd104d2",535997024
"22b34331d7ca2ea642d29946",693708416
"23187388f9d6e2bffb88b9ed",856214208
"6b49a668de0edbe7f8110740",1097040384
"ef0e5b23069a9fe377b77ccf",1067721600
"c37348f8247ade33ac513855",948447744
"1d19edc1e0d907e5ab0899e5",844344576
"c73ee8d419b96c6e7c53f95d",818778752
"6251cda3676ecbdb6555c526",938097088
"d12d6ea066b67c3db9b2dfb5",838045952
"8ba4e8e071e458a13efd179a",859519936
"9b8d798a2c455a960ee74503",590084992
"d663ca1a0d29b4cbc5cae9ce",706881792
"dc3b8d97b11cc2af4cfbcc79",697967168
"7d50144c4b2ead9b7b9f594c",757358592
"ff9cb7bc0b972d4515ea3837",516764416
"267e46cb9eaec6c7009348b6",587456704
"1769a8ec5ec94aedc397b4ae",758449216
"dadd9ddd29102f529caa3bbe",556663872
"251903f4b947b337e0134415",844308352
"e1b753c283bb9c6d4e438bec",1024942848
"16fb51fd3d35db53eebbe5b8",1104542336
"8f543f9c31af1eb17ef1e353",604379968
"20c3cb2d4fa486b23eb81bc2",895891136
"6fb9e9ac6d44d3a286f317ae",1039813760
"15b57b0ad8794d64a2784ce6",747703616
"d9ce31250d4ae25c3b850124",809078784
"f90efcbfcafe544674c02586",674529408
"05a98feedbd3f422bf063112",931257408
"ea359d571ad0c986f826d31e",785522816
"b02f1997e6e6f97dc808b8cf",1124076800
"307acb7b4044cfa5680e4227",1130375936
"ddce386b0ad3199ca09aac93",718683392
"9e28972500d8ca3fb3b76fd9",1039731008
"687b1dd576eb7d06a08c3439",847686976
"23b2b5b9f5bf3e1208f5f80d",1158988672
"dddaba511b6a18f49b41c1af",904726080
"874e3e3ec6f67c160807628d",811114176
"67ade5109553a9d784886a46",1028526144
"6879f05563a9f0748088cc65",747908864
"dce05cf86b42124fc93d41da",1046950848
"1ea5db844a6d3a926480351b",869258176
"4e9acf6e9f80f65178766740",976870144
"a35450284f8dc27e0ed717f0",1074903552
"069499abc4e393fe540777b4",470900352
"cd10d6e28fd7ce92518ea31a",983527296
"3edc0e70e7cf6a21be2f0d53",516764416
"2e2ff1e620063f416a387058",783476928
"1ffdc10c53bb83d3be84c327",834977344
"3c95dcc4bc3788b4cd5602d5",749256000
"aa592f388454d575e0006206",676716032
"f7e5bf5b0f6157ed1f604d37",447772832
"513c6ea5a3c2c560c409eaa8",1085793536
"7cf15f80838e8edf4f9cdead",1061419392
"49737c7682eff2513869b3f7",901797504
"4e8cdb49a2bdf68ad8d12625",832680320
"86af11931b004aad3fd27b88",662473984
"90921c9fce21986dd23bc645",639800960
"d79d71be963d418a4c9dec68",1191036416
"c27b2b735106bd5a77a15616",1031405632
"b6129a71f8e320aee8abd0c4",1062618624
"26922ebaf11e35a7a320d30b",1161066496
"23f859b889afe2639ad55a21",602416256
"ddf47d32045769c0596826db",1305480192
"1d0c635770f2e51aed4c8664",1175501568
"e6144e15d5cafcfe87c07c9a",648674368
"a7c7923f9a4d004eab43413b",1146658048
"42b3b56289972176c20c4990",443073024
"b63f49396431089dd646837f",685717120
"e0b041a39e732783f98bde56",1016516160
"409eb9b8f2ba87ca299a7f6d",683948160
"1a46c13974f3634ca6dcb51e",828461632
"4b068c79664179605b145a15",822013056
"afeba13fa3f81249549cd2eb",588243456
"3a3ce11d981d0893ec732e22",662473984
"ed68664efdb7377c33f4010d",872186112
"93de58cb0d8fbe74b0cbb556",777879808
"faa204421a94ef95b79eddf6",1062618624
"acdb13c4c8e2a48b0bdabd91",1106234368
"5271cd1cb962066407490051",914016192
"933251193ded6df07c83128a",939801216
"524e00e537f841c13497cd52",562793664
"a9d4f256527be98066c493fa",1048521088
"2207c1ed62f59d6eacb3c18d",781017600
"97ea5dc81ba49ade4f8f580b",739867840
"72488318dfb2181843f17c03",928306048
"76698030899efea431dbb81f",675763776
"e84888d2f22e14a5016ac789",623117888
"d9398ef84ae71419cb7cc82c",942945024
"6d32649478d9d86d840969f6",560680448
"81600c1e6b6e3ae770e40b28",1036422016
"68075b0ac8e779bf5e66dd3d",784971776
"6d7ac64b8b9f27f61fb155ec",747638080
"d3bf3146ec856cc26c607d70",1114758784
"d12298e0d398e9d21d2e2eed",836753024
"97b69097fee8d8496a6b8c04",633617088
"fa6e53a7107c0e33e3d505d1",838045952
"7279c610bda9354e1c840b0e",713916160
"6f3070318ab65b867b2702f0",479303904
"e08aabb998103a941d24d0a9",476525728
"415e1faab81016a460db7a0b",644746688
"8b871cc48b99bd4190877bd3",698807424
"7240bbe28e950ed75637b504",517630976
"831629494c6d15d5ff6a00a1",698807424
"1cccddc33bd892b44d7e4b7a",980671360
"f9cc6760b1112ce5197bf399",803618944
"0901e845b6c56d4761377a09",767953280
"2a33fa5b25963f3dc928f668",861696064
"83e9507b9ca2987a21d1b195",649865280
"9381bdf491d48236e84590fa",878999936
"c041a933261204155415c2d4",1163357824
"a1cd867286d6e82181e5d1bb",1054453632
"240d2474c81482baaf79b6fd",1054453632
"ddc1c85af165e47502447242",635413248
"58f02c785ee9a506e899b967",914475520
"8b353ba6823f4f800635f0cb",978724800
"68cda50b602acb4efeb275a7",727823808
"96cb3c08c80815907de81e73",671523776
"f54dbd8f0aa752f79c581e5c",946921280
"52a438d024af0d5c38627ad0",661874560
"1b5db6af0a1c0f7787064020",832680320
"84a7286c91f1ca3ecacdaaa2",1251973888
"bc6d6249873222ac7f22b73d",1031405632
"12501015fb631d7c10ff08fb",747479808
"85b633e09a41cf22a10f28c8",776347072
"7acb92246dbaaec1cc7b423f",753677120
"bfba8fe959dd2e44a4202943",824895616
"5325f16558ed6d2689bcbb46",721599488
"d4653d505cede3d24e258d4b",824895616
"5146ecaa8b7ed507c4f30785",828043072
"f5b9cbae30356fb3a1d005c6",1174860928
"205ffcec56fd884ab24c5600",653522496
"ae7ce478fb66882a2c952012",658373824
"efc9ae02fd6c3f18db866cac",1059158912
"2221052e00c236f31e6d5a06",506894240
"54673ffd4971d04493a1b1c7",773870976
"b0bbdcf0916b246ca95c4721",741351296
"1ef15e2b882a0da85858269e",783460992
"9881fb167319b34cc23da955",799859776
"9d2a195e645a9e8556683b4b",799924480
"14acd96163e6b3e17177f35b",896239360
"b2c5af8615b8899deb16c896",773520256
"4c40683e401dae89f6537ab0",815467392
"dd007a202a0a3d56ebc4868c",823554240
"6d9c89a406cf2e755d4172c5",626693888
"7387e7e385063c180f05a7cb",776983360
"9dfd5df5a2efca3fbf2c07c8",838322944
"2a9e75d221912230f98485cd",800679552
"86ce27f9ca03821d13030f18",924126784
"3dbf89c6e97182647bb44e69",716006784
"eaa4893a313d85fcf38dbb6b",914849920
"c57e1c323ddeaa7475e5189e",1173241856
"84856812b63dfd9630fa49e7",1077195008
"945202a450bea48fa7f2a95c",867641472
"fd689e54d5c418dc9f2425e7",962721024
"eb90d9e9eb53b44b07ef9613",803428992
"79005399fa92d05558fd6f6f",890108480
"5cde51bd6de3759821216d5c",1006457472
"230cb38e035b85a4353220e9",820161984
"a22ed42197987a8534abf76f",798065984
"43a2ceffa8ed90bc1a43255f",668271936
"8f2fbced5d357bcd6b1c7de9",855590848
"6e895a15d402ea7fcee98156",876952640
"b6a2406025f0e1fa09690c2a",668271936
"f46d46ccc7fc415433e471e4",529228384
"71710d25975271eb32c0c8f4",671035904
"01b7bb1556b5c32df8f618cc",776098432
"56e5afaecb2cac6293cde16d",463200608
"70209b9024acb3e5baa769ff",1024942848
"efb0b413b3f661b23d674b3d",1146658048
"251db9c4b7398902b38b4a4e",969225600
"e3e7ffecb903d2daccbf8a53",672161408
"a92ed9a378272ff174ce2688",490024800
"40a53a3f3d49f7905966295f",1154780544
"bcf2c303fc03897585831351",1109285760
"4b0ac2ce45d7ee385ca369a2",975882816
"85c7e8ac008493b34e8e0176",802632192
"0ff24418ecb6888dd8ec734f",1300744320
"3164e0ecd246b8ed6cb6d054",1052115648
"5f52e316136696cdb56e65a5",511248800
"5ba4bb943139d7930cb91650",894257408
"ba12ab0869d66e03df12b6d2",647924800
"1a111211207627bb4c840442",781732800
"9d2ec1ed9eac77d534ed514c",865859392
"9030f17b47b3940c2e2c4093",865859392
"3b224cf6107d815a2e78996c",900483968
"ab0e770ac42dcc82b472c55f",693244736
"75fd66abeaf040fa76eae2e7",604379968
"c31d98f67673691ece007a65",542280256
"60d5f19c16554cc2d8e5940f",1024942848
"53fd196fd0c0558ed1219329",415751392
"27b06d060ecf702fc88c7956",1104542336
"dc014623ed69c32abce2d0f4",627903808
"f1a8f09837660445961375c1",1128920960
"b98a462d9782988cb54ced54",975865024
"6ae4843a827b36bf189a32ff",657831232
"84e4f6c6b5dec0da7f7ca0fa",559555776
"b8f2b9c2e63f0091b6038ea6",1012839808
"e54c7ea1f012656f7fafa49c",722655936
"f25f5df33f25576f805a95b5",890855872
"ce9474244dc2d40f357146c0",692166336
"54bc553b5b8abad0ceed4d53",638214912
"e75d4ce522cf587cd66adae4",607964608
"b1f0b12c28c9bd2d16b3545a",777088704
"412e7b9e1de3df8c3dbcf198",862245440
"f52ce56f20251f018d7864e0",812008896
"6641ef09c0bf5f3180952b30",882575872
"ada53307260fa34f3a6411f9",767086016
"51f0f76e2a8cf50ef3650901",550729664
"da482df3d0fc97f9f8582e22",705255296
"55d47b5f3d0d2dd7c2bf4034",790949504
"1a6714ac2350ad371d8280ae",752380288
"0006c9478f4e7edc53d84916",625054400
"dfa7461510c6dbe5e119d106",658474240
"5df95b44c73b249be0fc69e3",929646016
"76bd7a0b87bfb6d2723766ec",609937600
"8570a1d8156dbcc267d3b495",707216512
"94116b7517a06255bf4320c2",1112067840
"8ba2d7afde20563e38892304",857007936
"f86ab537a2f5d8c2b223574c",850303936
"9d0d2774fbcb6fcc66b865b8",719244608
"9086e6e757243bdda003878d",982630720
"5a3625846567d06dbe4cea0a",1108297600
"f51a78ac4b03665561552b0a",856504320
"561a262410ca91d69a58645f",1199558656
"08d90f931e7e0a6f43c9d0e0",929233600
"f47c64c8ee69e744e654d4b9",796887232
"fcc4c878af8bdbda6e1fc86d",812546176
"8d9b143cd8eb71b05d32cd2f",920718848
"ce6a3868227d78852fad9f62",1195268864
"d82f743ff414299f8c222db9",1052913664
"9b2c7e6cfb2d6c66e1ee8a6b",979268672
"6e9009ad01cf466e8f8136e5",920718848
"a4bf0c02f139c695845c9507",966925696
"16cf0d7977ed97d6ae8d2cc5",984020352
"d96855b0ec427f041e7a36c3",858515008
"63613a9290bcd9e1bcf2786c",1049517952
"32036c1eb131e6cc4f3bad3e",570411904
"ad47e82c9efcfa36ddac0a95",532104256
"d5af3041d95f5e89969c9868",631834880
"f2387712fa17435f56d7b102",708907072
"c1c8024bb6c3635ff655843b",464549952
"11e4350271e9cbb37bcb75af",641058432
"d012efd4a77c5aa5e8d6e508",665400064
"6240b85a47c079cd0efb077b",619953024
"85e332a999931ecd0e04475d",736084480
"4ec02a406caf200b700f5c62",809655680
"f3270f2ccbcccf3046346809",995912896
"bfc5aa443994e3f3f78c6105",933069312
"aa09cc29ab2f2cfc79e5bc7e",1120496000
"6eec5b03718975e5137d5e92",784845056
"6974d82e41437d61c627b16e",971193920
"ae3f7f428b49e6948ebe6fff",823415744
"a9a710b78e776c16eec24be6",869293568
"249cf6f96144f769030d1b4d",871060928
"645f3c4490ce43ed68c7df10",958115136
"3413f37549869d2172b76d6e",1085378432
"956600c9a4ed31e588f8c593",896586816
"00ba709f184e70be13e5bf9b",907200832
"275c8bfdd3fec33752493861",889467840
"3206523e850b5b5fbce567a3",1044466048
"9c9ffb3401ab6ab90fcb555e",1301756928
"4962650cfa3decf487ccbd0c",912294528
"a541b35c62878dc2c425235d",1189518720
"2112e589911b979db6e05a6c",1257948544
"c9cfeb97323bd6a0564e1903",703807616
"30e1bd4619483b0e896b5229",844308352
"48aa146a36aba8a0270a8a1d",1028526144
"678a80840673787b3aa64228",690456640
"392abbc83cfacfe87c401e27",640731648
"51744814dd3a7e60c0791041",863659072
"c6faa5d2ac8e74c26fdaad4a",865850176
"1f2c22839c470363ff41551f",904726080
"5438c2127072b47e3af428d8",747908864
"32e182242a654ac03a8f3ea8",628731584
"0a45eb817938241ca988c2e3",753497792
"e74d815ad652f7046ba33295",590472832
"2887a0d34994d284759db20e",857669440
"621c3051ef29e8da01e6bb2a",687686848
"54de2275006e273686ae5fac",874874176
"b0a0cc38f73c9d90bff6ad92",963498560
"f4df4ad4366bd794594c111f",1010252608
"763206de4c26e3825b69f4c6",945371264
"d5ddcb0a54416bdadb4bf57b",860647744
"bf17eca5afccd9cd6299b9a4",837461568
"02888257efaae858fdc7938e",796594880
"1f8ecf6c089ce6168b3be52f",884060224
"fd7a48744bf966e417f34a51",973727040
"655d6eafd78be856479767e2",777506048
"27472c6c6a801eb749b9719d",759628992
"18fd9bee381e7a8c29a44c4b",808939584
"da5d47596a755078a2261328",819512448
"737c83218f0e486ef4feba40",591145984
"2390c275fccc98eb4fa33af0",778839104
"35616923c84423b44d1d1438",1059720704
"22fcf0650753e2b5a2fa3786",940513600
"9d8e7178912841c2a1232ad2",865888640
"36c2cae6de0add92f32d29f4",870650048
"699b68daa574a0f169436ccc",699293120
"c3bd0b8277a37832f56be54b",626419008
"6b3411cb8c50c1498572e681",592783552
"fad4ecc419fb64b3f77971ad",640773440
"4034cd9a70d18fe0c883a0fa",528053696
"8f9417de118ef8486538955f",973390912
"33f4f9988387bfc237d114fa",678611264
"40c9f947e826f89c6ff3f898",586025984
"351701c5d1b821253e2c8c42",487606272
"f6b405af32c398147475dc9b",803981888
"45750daec6238508791d0d4c",934775104
"eb85bf9ab77f59615960fbe0",637351104
"0ab6e52af85ebf23432d7698",670422656
"9b13a371ed4724d2e2966447",788612992
"081bbc273db70f1d2cc84ed2",808054592
"e113c48e4e1b53adaca275f2",768380864
"4bb0666c55d174e0280482a0",710416576
"ca516516b33dc09d712b3154",788612992
"631e6aee6ec1f720f3c78775",562826368
"c7746198cb5871bd687c2538",969872128
"58a5dacf2f664512c2b00ea2",927620928
"6d8998442d831addafbc878f",1009300672
"7d4ffe0038b3ebc149d8f4cd",993758272
"55ae7bc854658aa5fa49d368",699954880
"042ff73057dce4d92d383cf7",595952960
"807c04729620ec60ef18598d",837653184
"5dead94ad2dd86dd41448994",637461568
"bb90c874275456d5fe0de83d",716630080
"6ea5fbf037ba7e5c74d7ca39",692376320
"86dd7931177df94a649a4d62",724894912
"58ac250fa52a1ac7ce39f70f",762781632
"2861f1a224b4c879b845779f",872412416
"8d06af8e439c45e0e125de91",663285184
"bb2dedf6198be0f3ce2c4ffb",1108249600
"57d8cac189a13c180f08cd2d",548060864
"db575f8a4e10a29fe81b335e",1173398784
"e8c79fd41b001fb1da0d4fe1",843020032
"b81679b32ea288e9665dee49",951548736
"841482deb90d19ecb1ec8a06",684079872
"214df9371aa59f68e5740212",599063360
"bc52abbda9027e10b879ed50",632893888
"ce8ce41a36b610be164a25de",746428544
"a67412a01feb64ca6e772858",903778816
"d87896f889ddfe1ba210d74d",549762688
"556a39ca66e10ba3545f2234",514767072
"50cb893af4ad0e21a69f05d5",752443648
"3b5a5d6536a9fd24f02e8ba0",639893312
"121cc20fd81d6322f56d5c53",660287232
"b9c893f3c3ac4dce40d0ea19",670724288
"47bf8d322af3c13e8868ed0a",752443648
"a4325969a50a14c948446f9e",798298496
"4583a6b01449530079415768",855293632
"920e2bd03c9d34e36fc38ad5",855293632
"0a59b506798fb96edd7681c7",1034696896
"e8d2cdda77c1d885e21c7bbc",1246943744
"8abe99f2b71b13dfe7d71616",1046950848
"c07e98122103d1546d995f9b",1129391488
"29fdab43da21ed0d22c9c71d",458403456
"f2ba7982bed03cac394ef87a",958888000
"eac89e705cfd337a99417320",700041664
"40713332e88c6d3a393c8b2a",775371008
"a9aad230d22f7dede73acc8c",921265024
"3b7fd4008e14e394dd09a0e9",1175501568
"098327587a877bd50df27551",614558464
"0379b6a001e4018c34e944da",841068352
"45f24dd99d362f49c0adb875",385982592
"dce1dd028695bfc5a47aa6a1",311184288
"cfeb702df06baadf29f12eda",389735968
"9ff5828e084070628ef2ad96",366500256
"6920e6d7fff656d66844949a",976870144
"31ed69311bfbbe000f4483d4",573683008
"d300473e3d2ced1177c9fbd3",710683840
"2cb64650b876ccbc7337a0e4",741180288
"3ab2ed6d140698cfa41f2e3f",674088704
"9f8697b55cb665ebb054f9fd",591608320
"7e844f8a24422ec3b833b4a8",480251264
"55a615a3b3919798d54e885f",817942528
"fd26da8e62b5d1155962f0c5",604444480
"ee9171c496fa78b1461acf88",1211785472
"d5182c47a954c964445f25d1",747529472
"e064b4dd7b4e64a3e0016f0b",1061207616
"36753a5e31b0edb1eecb8bcc",693672128
"c2ee475efec76c46efbf1b08",916936000
"3baeb28cb33d048bcd6e42cf",487463712
"6a6d990b9b1bea0f844d3065",715611456
"e93dbc804920c0bf7bcf8cb3",524403968
"b9ea1b9fc0e46ba0724cbc0c",606340544
"95e98113e39820523e95adf4",570074752
"942ed340950f02adf9749a36",590947776
"8538a41c0e0fdcb3829364e8",759169088
"804289a128775f7d1652cb43",667725888
"3dec1da01706b06f5d6a9266",488437728
"fe004acdfad6ac6b00911ef0",796999552
"6c679d5b6a1c1b74bf483478",812256832
"ba54b5ebc5d4f554bc56dec3",587356672
"5b9469c3ff6b197bfe3513cd",628937600
"2ca6ce8266afc6721d179335",949918720
"94160aa4e5c54bb479b1d0db",633481344
"eea6a2137473c3ba6708b576",339159808
"9969f6f4bfb29e3a97c2fccc",785592256
"68006626a3321fb0de032307",785044736
"2149d04442f73cfc78f93bab",945747968
"01cac7d033166094ab9f87b0",660555200
"15515ecdd35e9f175842a738",677193856
"86f1d6fc54152004e69027a0",1083666432
"0bcf7987c4b0ba485c44caf9",807002432
"107fffd601a2bb7a3e4a69e8",748983488
"5a44636153b1d4a74d58513a",651793216
"5ae08e5999ca2ba0a1e2d8a7",942189696
"369e9e64898ea16b7ffefb7c",744548928
"192b505186d0bcadb46b7032",818208832
"6dde6686bfdff12620f198d3",795227776
"503a04e079773a04f2abe075",1001550848
"42b5ebbca90572b9cea79177",693672128
"0b6f2534f862a7ef551a116c",928134208
"05e06a93e9f01dd3984a85ab",731810624
"c6706db3eb4f0bbb0510578a",926075904
"2babb357d1d828c49bb89be0",875780800
"3951171501fc51e2d830cc82",1083610496
"fb72b8e0457c0199e158e599",1021887872
"df865201353bc7b915b56ac6",887381248
"8d1b3071f5396359c0b6cc62",889686848
"c451b61851c8ae1e6222109e",950129664
"e1c33552eeab60683f2f89d5",849694592
"1d8d51cfdf78f1361710708c",778927744
"bdc8e1a1e06d387f9c7b026b",778927744
"2b36d797d32013a126e15709",865859392
"13b3a55d79b79ea89a73d21a",919976960
"e57ad52764215c3d54740ac5",865859392
"19e11b2d60326895b5e6ba01",865859392
"f6e1752b9f4a0a3c8573910a",913312128
"062efee92601be294d7346a1",874666624
"e2c3acee51cdd03b1f211278",868403840
"9390ae5c166e1a976e53e16b",459388064
"db3aeb3a96304f3c255e8a22",535702432
"d353be29e7ed2c35b920f7c3",665275776
"893c1b081e383de73b9f2e16",1054693888
"8302e2afc48d6eda16784da6",703282112
"f1e9676bc91a76740f4e9b0e",842780480
"ce86066ad78dea43089d25c1",985141568
"c89ac55660cee4608bff27d5",584729984
"b183776d007d85bef0f6671a",778476608
"e8872302ba40e4ea413689da",668865536
"0afc6cbb60f34f1cf00fdfb0",881868928
"a811af7cf12afb1dd9b8eb86",631928128
"7947f71467036449efb99972",1065547008
"2ead9549bab6f1386b7a2c77",909910080
"b54e8d557263624947f979cf",1226663936
"fabd2201750747891eb6af77",1206549376
"7c3f7b513bb20c918a51dec6",968440064
"0dcc222d83e1bf05f2c2c090",878161472
"3ee3ee47bfa21462a1fd455d",1016008000
"1dc3b6ea53413ece15bea33b",800728960
"f44362b932a8b70ad4b99a29",642915520
"5372f93d988c3c917629f9f3",597073088
"5c25ccfc7ae77f1d85981a79",608588672
"4df222356df121a41adadda7",586919680
"bf38bb7a2a7ea663cc8f3d57",597073088
"ad0025f5b240d00936c82f9b",874377152
"2afa66b726ed0b1492b9e01b",746180096
"a528312b77b7f84741c2bf29",637720832
"1cbeccacfa11843a256b2e2e",750401984
"d11eadc78d95c96f50b41a10",915368192
"c918e02b3e6d80125a2db1cc",554027008
"b2af005e93b0242e0f62f298",689953792
"ed9703ed896c6118a3458e78",486352800
"8ed11c1d4e7aa1ccf0ea0508",439457664
"9717b066e135a82feb422181",672161408
"294985765f4d12e51a68a451",1024942848
"edbeef6a08dd17a941634d49",921769408
"26cc292628ce4aa87cd287d6",849997632
"47f7065118bcd4c3878e50fc",616074560
"e369c63f83c44329ddad488d",720249280
"383c0948aac71636973507f4",858070912
"6bd1a412c01387af8810ce57",1223812352
"4b92ca1cee4739104e620871",1481562752
"0123237414f757b9c3809f88",1043214912
"6e36550a6ff6fdb2711a88c1",1376776448
"1b5de74aea685b506a952f4e",522818240
"d85fafb4d5ec056e6db9a79b",599092224
"cd097f6cd92275ec8ace1f20",920400512
"ced1f52def08143f0b2b6849",718718464
"89a03e25c43a555b47c53864",821142912
"f8d64df401009704c152bcb6",567003456
"2a5aedaaad2d908122f28f22",832680320
"edd0b57b90629fb00d036e34",938955136
"f8731413b0d976c03b7e05ca",941948288
"01abe3cfc94be46c1153c82d",750073344
"aa7f5d0d2fd5474cc67cc70e",905012672
"4912c91afa6e4aff6ffdc6a8",855644160
"9d805330fb0df9ae73003ceb",1062618624
"7daa9115f755a6c70411b9cc",1135106816
"f5896513d1cb044108d23785",1379232512
"3ff2a2fd905d81f0422c54b2",507625376
"02ed31afcba033953c79d95d",873488320
"c2164829374d5e880c1a1f31",781732800
"3f6eba5c365508ac192f2b82",725772032
"3289958459cd87f24089cd14",616755840
"ecc3362a649cf08afef96fc0",605816640
"264e00a64cecb861d2c05b1d",680025024
"d5b5bbf927f763a43190fabd",607588992
"2691d7125e9046e597437f2b",1067904256
"7cf183ed411cf82df26640e9",803802432
"f81107599bc083fec4a13ca3",914141760
"3c2a535f1df831771b859a86",538275136
"9e871ee8a61b183aa9051b72",994483904
"e066ee04cd3a597dac8ced59",700233984
"2f4ed160fe2a21722e6299f8",734006464
"e0ae53aa3cc9e9ba7ce65f74",840958656
"78d727d0e61a7c8b1cf6fb1a",777221888
"b42f936db049a74c7d24b0ef",976244608
"62e9330888566f1f826e1ee7",1023105920
"3fcc5ff04edf753621d6cbb6",800719936
"d4ae25b207949fbf0df3b404",957199360
"14bc234ffb3ff7f974afc8e7",732528576
"64fbc9cac3f15c0f1a16f4d7",775543872
"5fa1c8237da8fc7683bc10e0",681952256
"7bf4beee26ba81ad0b884f9f",411377472
"72a47f70aa99d42320e54787",695909952
"07641db461323a5cfcda4f98",770467008
"3af2a1ec9efa6884a8254d28",748614912
"3adca5eeda4939a5ea11444b",880922304
"37d39cb7d3849a784497ed0d",853470912
"b9baaab70cb83475ac3bbab4",796026496
"74e178e2398895d2288e6fcb",783476928
"ec15e2a131d9724b012d68ea",843020032
"ee042a4b4a0bf9a1dcdf1eab",787436608
"35381d7a5b25317d7588ce77",997784896
"18ac3368b1f6d8f7171b07b3",1173398784
"3dbb09358256bae5199e1318",1215586688
"4662aa1c44351dfe271e3a9d",918307968
"034a30994bb2e0e446e35957",745313984
"4cdbcefc434b48ba3d51a498",945700480
"3d3317303679a6a5a381d0ea",1214363136
"68f4e3d4355bb71db0f35a65",1066612480
"b3c77f4a398b61d9c204f8a1",717644160
"3865974fbc1b412f24c47eaf",1075587456
"84ab3ece52fe00ee50f057aa",942415040
"dcdb8d97ae65daf55570c88c",726981120
"7ea01fd99b389d08ca50c0a6",779637888
"51df325f026f4cc5ed2e9a65",1270759168
"1f11cd977996d909ffacadef",1046950848
"5ae03c0e33dc7d3e0e0d54a5",1092595456
"da88bf5bc2a7310ff382be4c",1072384000
