"property_id","price"
"68dd15c8e9b71171348ea24b",878137344
"3c660885ddd7e98ba5ea26a1",1375415936
"c670315562766401f92913d0",676485184
"777a8d05edda0a335d89e90d",602760064
"81f5c32a2c2d3b32329a645b",804324992
"40525fc425906c9485f1ddfc",709517184
"8b6efcdb553f6e936bd90f3e",696135168
"94dc108f1d146641b221cb81",351472352
"1034ee7a5160fecdb5e8c27c",602696448
"48b34600046c903f0ae4e6d1",1161346432
"edca31377b4f7299f8b45187",865865280
"b1586cdf68f36926c3bf72a2",636755904
"70b15c2a38c404e62ad05171",555982592
"ce18358366157fa869bf3833",610775168
"6883fb90099426e6f3922909",466741120
"1b7151cf29b565b2f1caa559",550561728
"f2ec3a3598c99bb8c38cd680",526678272
"38026eb43ff9876cd5767ac3",513989280
"9f68ff98e302ab06df4fc672",670606272
"2d2ee255ed2144b9fa1fcc39",590967808
"029224b78e8f358aa9c38e94",468527104
"88da5851280dbe750968c565",642451392
"1c67456195075a051513b28c",549428608
"9741ff1b895a038c32205784",956118400
"75fdbee42ec89d428143066c",633312576
"9f27627b9e439fce085cb01c",668643584
"a4a4a57cf20ad739291aafcb",909878912
"84a074517742e09a7eb6f320",639257280
"28fd0437736c1b17c7ea1f33",812659136
"beadf1de0732143f0699895d",823818816
"b027f75411dce9c742c5d0f1",833323264
"182077fd9c5142d503309490",768433984
"b1df92683a593edc3f2b45ad",660869632
"38cbcd7f88c1520fa083af9a",789356160
"8ab5eda5b66a6c2becffad29",792405440
"e68ceeb098f60054c19fda0e",791588608
"e6ac4d158437142c15bbd4d9",834197376
"a448d8246781ae78dae61619",656746368
"4e878e99ad2fc34400381c3d",730344064
"beaa09cb49a98e8025fd7e8a",666224064
"3df855d8893dbc62eabd95c6",640578752
"cbfc3ca911ca23517da8c2d0",883623616
"a020e479dc5db78794a5fa77",744220544
"6247fb0e5261d4225f6c9f1e",698916352
"93822a34ec8dcf104e7f49c4",728371200
"17d311554f40ae8b40234c31",784759360
"762e044ce9371d7b8c7acb6f",905108672
"2fad468e1c248f40ee3586ad",596265792
"fc25df25f4151a16cf0c90f8",1179643392
"39c1613acc0ba4fe622c1f31",981552256
"2c15a0733cdb932ba8f2225f",980222592
"1db68ed64501f35c51d74c5c",1170687872
"1d968cecf268a7f14def1af7",726097088
"77c886207faa6965238b152c",519742784
"86242b25bcb2dd775d25191a",656463296
"a8b457cf82926e25cd862af1",699077248
"fec1212eae4e6369d5555d8c",740449088
"8f59ec48e38092ab01c23e33",963889600
"490b89e972abd7e64b5ba6c2",1059120896
"f8f217756d32f31faa784c2f",1015503936
"1c2ec62e8ebba12c6146a04c",1049031104
"2afa1699af46ad8124f76e4e",874930112
"8c1695c9a31de0f956e4ccdc",1129698816
"d88bba495701ae7a44eecc64",720449408
"00571815d5a7f208eb3e7737",879448192
"d626a635ee75c23aee2fb327",1007806400
"7e3937cfe43dc906983fd321",1094251648
"ddd8906ea4a22b782c7888bd",793163072
"258abe0fc321f6b24d37ad86",500905536
"f637a4885488bbd499199148",1043602880
"97f5e6ee143998e0b3fc97c0",751556608
"be4b96920e3aa5c57baa13b3",488387040
"6e7f3a0cb6246f13656fc95c",910570688
"0cdcd8cd52bd1967dab88a5f",712085824
"83da19e7fbbca11083090574",749754048
"f0cb484eb3f6e04b5b1806ab",705702080
"fbf8b0f1159e89428778c847",538081408
"7c316b981173919b6cae5516",874653056
"d6496a3215daad9089fcd5c6",848589696
"e104567c1cc70000692f502c",999036992
"c4476befe0002dcd0c315993",614922816
"3008e821640b33a8d70beec9",553153984
"9eaaf577807d86ab64fb14ae",534175072
"9db120a76af04028d2f0ce68",326219776
"81e1f8b1c0e3b15f2ebfd84a",529052416
"9943a2530009f62cab6b466f",766858368
"a8052c48a500926214eb2e1e",468527104
"3335313b9060ff29782906b6",622017856
"cb93bf58a01eb262cb003061",854945088
"0e04f84529d92f2832ef986f",697892736
"807d7f5155bd299afbb6491f",640578752
"76558d67def95bc708039f05",1253941504
"bb19983466b1a1184ee7ea1c",620952000
"34067d9b2b4e45be1e5cfa32",955300288
"1c4fab7d9cf798617fa90a19",567047936
"b4d610e0ecfe007c133a5ea4",618073408
"ffbedc0873b99654d10188a3",503011616
"ac413fd87de33153899a1d04",833795264
"83349bba5fbddbfa2db5078a",747877568
"0a759932f763df64a463ac18",502380032
"fd9ebf37acdbb0e4bffd2fb3",651202944
"f725f6ebcc3fdeed22bee385",795113664
"ceee9fd6e692196b960443d8",651202944
"bc10eea54e4a1767881a2391",734144704
"4ed5718470ffa3e5b5f40bae",714157312
"debd031585e9527fe00f116d",834937152
"23b5f2af5d39edd25db6a522",954374144
"f51000446ab65417942e535d",823523264
"e6ed64435c659f236cf213a8",743229120
"b160d30961ddd3dac16184b8",749448960
"0cad79296edb4b18582dd77c",1056592256
"7bbf8e16cc32dec423afa6b3",812659136
"acf98212eb702c79f16bb058",682292736
"1747dd033c2c2769974a06af",684758144
"d54e80ee72354c70cb84323a",684758144
"de901d3433ade456e9edcd79",684758144
"3fea10126c0c651f02de7167",684758144
"f823f6d95b4340e8e4dd0d57",684758144
"ff6fa86afbf9da2aa8eb7991",684758144
"a966f298e8d4d3d580a72d99",684758144
"5b0918cab84af6fa6c464037",751766208
"bb1ece5366ebb2ef9d52708d",529423264
"fa926bec03068764c8545d41",640899456
"3bb987adb4ff573ef09b8c12",529219968
"d7fb188814d4c118ccd83989",370556160
"ba511b37b4bda08d191c68da",293925248
"3c2f62f464aa5c48c470bff2",808374080
"3256c6c6f30aea9cc79b7283",936177536
"9844c3773f7a50c71f218e99",702400640
"23229e392dbd8fd9d80637da",651654912
"e0f47a028df2dbe9129cde7d",1156570368
"a12f0f00148e564ef78838c5",943350912
"d3ace27450b980262ba9bf76",1480660352
"0668a4a4521c783a2d817413",846424320
"768f69f0241fe339b6f52fa2",931165184
"e78ef4d2b165a8e8781c258d",532855552
"631ecfa47fe167bfaaa967e5",456552160
"954e3065b1e8b31a68f6d4be",699297280
"e81c5c1b820636f691e5c5cc",770376512
"b4c779732e827ab2fec8e8eb",985784832
"b58208759ce1402501f68906",945122432
"59805e5f4080246ac1d92b34",777529728
"a3fd38336516b98117e328b7",826528128
"c0bf06891690188e17ceeb8a",688841280
"efc8ccaeb09a5e1bb0bfe011",1102603520
"8e604d41e0cfe9c93ad536d8",881975424
"f770b66579bf2b55a714c43a",982348096
"4e01f07ee4b1241360de460e",1002297792
"dba1be42bef913f35a95735b",895527808
"d839ca90c5df85e5cab54ea1",675200320
"ffaca67ff9f0d7cbd5bbd295",1196605312
"6f17875bd3ecf00566dd5c1b",1024172864
"10d01825744060a7b777ee4e",615862656
"185b333862e7420f25622efa",647423104
"7f7141f5e1a7964ac6dc688e",1235116544
"adae78b82caeb073d84f02ee",819511360
"4c0f9275581b5572635613a1",499686560
"9d6810aa1035e91b72de6a26",593063296
"069798704327652a899a189d",754055424
"2f34de2546f13e8a9dee1edf",436575712
"8147da5e5f53a163443e8506",524017792
"6834b61ee23cf04daf4fb83e",975872064
"59cbc0e7dc6e6922feffab8f",740425216
"7cfe5c3f5cb1bf095eb2c503",793261760
"d916219daa90cd2d99edc609",723288960
"e78ad3483c5aa5a7a4310720",664202176
"d048fdc255a5a7f474d48c0a",1247447168
"b76a3fe6a49dcae6e6bf5815",910756608
"75fa60dfb737ad50073848f2",826442752
"83c1d0e2b8826844416abd9b",812277120
"8c02948b66db263420c20d3d",736630656
"33ab442cf58cfaa33eefb6dd",516431072
"d379dc03d78685ad14c647c0",383240288
"5e36efb290bb265d81706bd4",847438144
"db534a5f57e92d29b9e150cf",881313216
"5354a816a7da90e205448832",533953792
"f0862f57dd6be5e7659c65ba",639426688
"7d58eba13f418d890ef563da",722984896
"c2fc3f04c3870e14b89d5fbb",1048460864
"15537000b6806ee84d4615bf",1247447168
"e82508e88e3f62fc8e67dc16",1301769600
"86ee57ce617b2be312a9efd6",664856320
"6bcc29a0afc735bcf3621595",834676544
"d79e2addf7c11180be222103",937765568
"adeadac88e573824f08efa21",1144949504
"922c37e46fe9e75e73fc1f35",524427680
"5d09f2d1cc5fec761ac4372d",834715840
"8c5aa3c826f325a9a6c6f524",834715840
"fd0c010fa0c4b84dc75ede86",985741632
"c23150d0aaaf932579561998",1056195968
"163405cd6248bc3e832dc93a",713731648
"eed12d0c3e65e9989fc4f4bd",665777280
"e6fd53315e92a55c6b67405f",391071392
"7a3ec914a15b47726567af96",708736768
"7f02f056d5eb4aff92b44659",645649984
"2d5d9119602c228b333402a4",638507456
"43fefda5a3b0781578d9f2d3",1065835008
"513211d9f07fd6645711ae31",449340000
"c3e1e0d2618556de7df13403",869499456
"b4a4d705930d9afe896dff17",523492576
"e44b023e39910ed29f4dde2d",790051008
"4e78d095988a92642a1bd18c",729551296
"92507b623f039b4ef5be8870",709085632
"e216fba4bffe753a527ecd4c",663115392
"24a4199c17f9c56f0b3ed12f",871230656
"6bbf09c3bbc3e3a000cd2afb",532461536
"b3d45812baa819caa1400255",1055419904
"2688e4cd1fd441d1da455504",491095104
"5dc1fd6ec7ec8c8af71e3b6b",961630336
"f7b7e298ca8fb75e11e92999",437533376
"05b71daf88eff5ae8cf5789d",536276192
"e8a7ddb4e5d43d156692326c",776254464
"632820af2a0477aea5ccfa1e",756536768
"43a3fbb8218e73b956ca50fe",822186368
"398c195aa41ace34a16b0d7b",1178648960
"ef3887783a12f591198d6c27",723907200
"e6653cc1c94306d4e56ba216",563363200
"166c21ff83e97c6e74169d92",987294464
"d0fccd2708fc7def00c72317",842204416
"d66bd7e4bc7b51d23af57de2",876319232
"8b47b76193159a21c3580a3f",987783104
"448d159391c38e4ffcc405b4",789564672
"9ce7fb3190866e6a02e01e26",781573312
"c25f892c01420855f61c3dd9",606324672
"2d5ccb12ebb6fc7d4ba462b0",733497088
"9eb4041ed9e159ec0d890de6",585680128
"c342f6492f90ccf623e8e8cf",923112640
"c3a78d9bb10165d9be188394",711966976
"1978d8fc2031af21e98a4e9e",764686720
"d6d581e852a025b61cffd6cc",885649088
"ea28f68a1d1d81d29b88531d",926000896
"a3cc0422a37512ae124013d8",831025088
"073a3ae443f3333f0f526f7e",926783680
"57238dca767ebf3a842c5f10",849593728
"113887ac25fbff9d30fe8d35",742326848
"fed1a50c562ffd7f30451adf",740479168
"b1e9075645f4b374c7301346",817477184
"6517c1efabdea4c1f93078b7",705081024
"b966fa606a3b50d3ac7249f6",1113548288
"e0ad3e9588636f454e9e484d",756820352
"d7ad46cde8eca723de6510d7",828463744
"447f51e37fda773ab748814b",846200448
"a6b992c9bf4eb32ab3d1df4e",527790368
"3a9c7ec02f3e7e419669fee2",520891776
"c908280d0461c3585af94d53",841110400
"b3616a055e722e3720cca48c",844560000
"45a8f6d942533794501d775d",733868480
"b6da1db3aa02debd11e26edc",794288000
"6d12669907d7d80d0b458a93",670889152
"5122b2e9638d3438434fc56b",1031249088
"6367a127b452cfa27043f74f",773770432
"fb3d29813052141c015669c2",942768192
"5fb76f2095eb1a5cacc2524d",513762784
"95632ec6578a204881694dc2",669465088
"846b75324c0f3cbb027387c3",644931072
"940dd8311f2b49d4ec212fde",946673856
"bd0261ab68cf56950ccdced9",919005568
"f79f0c23b5cb96b5d022582c",623260416
"795cd68f9a5ef45902712524",707832768
"d908973d90db91f772890c9e",475621024
"d670be6c848b1e92abbf415d",700789248
"87b940bd3dae37b9fdac5d4f",775016256
"8a7ddcd0c452e7993bc5087b",460144128
"8925e22f8511be30d50545cd",1138460032
"1342c307971094041c9c240b",866710528
"385488342bff3d3587250c84",1139950208
"f8e25b7d7e93c45df1b3a4c5",874632384
"fa4f331f05b1488990a69ec8",1042623488
"a71d187784b309d65cea0b14",1085984000
"0f44b84024412099f27439a7",781553152
"0ea1a5d32324d270cde1993a",667272192
"b13cdf9314a34852e8db4221",736949824
"75e0815e2ba7269a10d9786f",587652800
"f42b6680baf774d27fdf1e48",567362304
"5cde1a59393643d7ed4e909b",758994880
"8736dfe0f1c6e2181b0ee31e",1033665344
"5859ec20de4a5036292ee947",1057700800
"1eee0ff52c53f04307cc3216",889900224
"b455979bc938acd34a580eac",924346816
"6921133528bd6fa3675ce8de",862117056
"3d266736d0307404a5804073",673609536
"f4f6e48b618064ced466c302",423637248
"dcf606270a4612aafc5f9f29",497895808
"5e455623c380290e0a8e4e48",608136704
"ac3c9d9357fbe72959817602",772792448
"f48fb9d9c42b0ebee72cfcaa",651579008
"dc99f2871bc05ea7e8a97d72",924346816
"b5cfd5eba0b6297cefd6d3d5",1129412352
"0dd30227247f145bae82f96c",1190999680
"9f347bf53e4ca4d264a45241",619137088
"81406ce289219cdab015549d",841110400
"a085fab6d9b9d8c24472cfb0",1031249088
"1fce0e993a57a3e3873b8d7c",1030903744
"af67d51867f382dcd9cf34b0",982186304
"432f082ac51bb0d39ce45b0c",1202193920
"b6281efabdbff697d70925e6",970545408
"9215d29512b14aab6178da01",1303340288
"6218a5d7267f02c576e5bf16",788446336
"d66cca2c8e08c89af26e7622",1040753792
"ad3b4ae81c322a9f91381bea",810413696
"3a40bebb521445fcd32cf033",808032896
"c1ca38f941200a9d666aaedc",655805184
"a1da74ec074df16a1e8690b9",1071510848
"502154647e351af240615b98",538032320
"b57cd3eb0290984f061e1053",567392064
"4db632fdebc000c9e64a589b",710823104
"e380184391898aaa2d3dc540",687375040
"dca45f1c1a79ea5ebe639920",786372864
"961de1cc8601447b03682e1d",803394368
"60a4f09c268e61fbbe423ff1",533539776
"c3191b6b40191009ae9f4b7f",1047867840
"478ac408d2a5c603aa23cbd5",846873216
"ecdb747ee4a3ebf958252309",937075712
"6c36e346957e336a33a7708d",669393472
"09b18e3f3cabb7d5469a8d51",886632576
"f1a5856ba56e7b12cbb9459b",645662592
"c378ef33f40f8be9263e517b",1117559808
"b45911f1875da543199e97b6",918898560
"678c70903bcb6c90e3578d6f",846379136
"be22ce55ba31cbf7cd285e5b",849129472
"2dc58e6aab9399e9677265a6",1246532352
"dae55582e86b1f514a4ec3bc",1044650880
"c119f62348e418d9ada13362",1034319680
"33510511ff07dc7354cca7e8",779147264
"16b79a8af9d6376c73c2478e",807575872
"714f90489426e80933ef31b3",619571776
"6c8e1cda487c9841c8d297d4",829355008
"6d9c4bf994147d8892d27f27",991153536
"1b300634b71b898299c54671",1000418816
"181caecd269e115cb5cfd75e",341030208
"059516a91f938d2e8fbcca0b",607829696
"c42ce8f9f62f7a315e028e3b",603937280
"bc23e25cc246ced4731ce5f5",981454272
"de44f54fd6b1b62f30956f5c",847983808
"2ef897a38b95d7b769856e78",920061568
"2280b5f7c47c3b36924b84a9",631003328
"16ef7eaf29eab571e229e537",1148445696
"48b1f800656bcae6a9e70802",516210304
"b4aa025f8813a3f0b132b7e0",515432960
"3c6092e8458ee81aed0db0a3",729039872
"d919dc64995903c9120eb61a",900354688
"ef53741b01120666a08db213",1069842560
"c3dc5ad23dc8cfce0671adde",1141116160
"a270fe47ba30ef0056ec6c4c",351501792
"f550bc7ab5992a6fb48eb60a",977004032
"28f980b3c741866e0db5b761",902261248
"c2ebd39857dbbacb99e6cc96",640474624
"bb9fa21902daecf876c0467f",974781696
"fea142787b18327108ee8929",886043776
"a1647603f732f97a99f5ec6e",1135605120
"775f25d8144580541bf2746b",509080352
"527a8fb085995119f846a5d1",997770368
"8b69bb9fd7f0f19a248f5cf3",588828736
"3b14b48188fdbb0917414039",640899456
"02259637b8ef1311c69d3d90",677155392
"50eeed30ba674cb079689afb",530513952
"5fc3634e1fcc96b9215a6cd9",840369280
"23cc24e23a1d74159ff78464",807971328
"44551251fe345b31ed71aa5b",701331008
"82ad984f02ccda30bd60da8c",1215813888
"5734cd4805f5c055d36ec645",726151232
"fc7ecefb27bbb5c3e25e899f",436084736
"5ecbd5b92092264f4e9101bd",727497024
"83a8d9df3a535fd273b27c15",1063034496
"d76fadda8063e44483aa024e",930340352
"a15bf12a6b8749ac8f9de19c",420003136
"a3f32d81f4cd99dc85a16bcb",530142400
"4029115038a899d98dc93d3a",1016821376
"2326bb628b4a571921eb7345",715529152
"471d6fb8037049e1e4d120a7",1026070464
"b73945103f07da807f7a30dc",943350912
"d6f4479f9226e52c93d70eca",853030080
"420b03095062d9571144a276",912671040
"ac0185c8f724ddd40bc0d235",687545408
"228280554ba149e60f81d639",974196224
"8a44e15417d8e520a99454b2",489888384
"8978ec4c5b2f02fbc1f57820",752647040
"2ab88dcecdb565b6412f5bfa",370331104
"1dd6f560c804c4548561cae6",1093773184
"90e94b7e392f84e01a5f1551",784685760
"84aa7d1c2590f37f0fd6dca1",565814976
"0821fde7debf7cc445434024",768562880
"b9973b07c84b99dd1018050d",406871776
"169013bdcc2ef214e0163ccb",736430592
"3c8eaefb3f5dd8d4c9f5386c",1068399552
"42d91ed3f3615247f57ebecc",802547904
"a7f1397df30d6521c216e331",931824640
"f6c6ee12e338b1f9730b6e2c",496884192
"8f4687b666256e136148c3d0",1185834240
"925f83e20a153a1e094bc606",1097379456
"cd270a11dd8257648d1f0444",1030548800
"ab11db71265771ed4d9de64b",736440576
"ec199e33b7557dd669fe1aa4",346685024
"b47fe4670c6b065a9e1db429",470268704
"918947d51e52e0caf692f22f",548451072
"070543b03770991d65cc337f",1082373504
"f45dfcffe189327cb0d303f2",788743168
"d2e7484c81358d4c79f040b7",973492992
"73ff3a6b0cf4f7ffb244507b",962080512
"b0cdf05097df437354564bc8",465962880
"33ea5de5e8f5c639a213414d",856879232
"c94056bc09a4bea0e853cc41",596080192
"6d5a91ae44cad7849dc4e969",852265664
"b52e0738dec9d2f119c75a9c",886382336
"0e35349077490a01f25e2ddb",1098163328
"9a5fdeb5f389590eb46e7aac",1145693696
"337c81be4cb14d494ca69db4",953882496
"ff28f1a1ea72e21acb157f08",1434298112
"e83ef75473fefbf8d7e52302",522853856
"6d3e508ff42615eb78862723",819231680
"3b7ddf527979726fb8aa1683",422729600
"7b08cade91e2be20656ee856",547044416
"59cb7abb39785d5263a156c3",973946432
"bc48ec7245297b4cb85dca1c",671167744
"0f366a36001c0766521b9dce",862363008
"6ea022e53741adac484c1798",1165879040
"aebd6304298f84e7d440c379",883896832
"c5b333e454ed6e93ad32d96d",782452288
"bcd31d201096351079cf7ce4",718946176
"46cf5b18fd7bac0d3332d70a",939729152
"1dcff645d389e7b687a498f2",839512128
"cadbfbea1d03e6538af648e5",580599616
"9dc0c6ef8389978be58daa59",1146667136
"fdc00f6ebd155e84a387878c",392610752
"99c1b39476ee8e2ebfff6ffc",837141952
"8930f231a5b9d8db14e9c656",522640864
"2dee15f1b082bb986f8d9513",826738048
"346c734ce163296a07526a35",611718592
"6079fb3769f843e99b47988a",625434880
"f5802200af1d28eb48466c1d",493274848
"1f8068ab65469ba56a1f0c4a",493274848
"1ee45a731b6f0242b6d2936d",625434880
"56b7a6da82134b135fb7de2d",975386880
"340c4d762f830197fdaf0977",1093618048
"1bdc0d441e63089737ac4c27",494456608
"b3d82ceeac64b64142286375",506385440
"947421747f33db213e6b1326",695323968
"bfdbb7aef98d4855d459ac94",1014643584
"80e88d50c151d5534a57f61c",644753664
"d0f6e19e92c03b40a5aae3fa",883727168
"6e2a3e49dd6434ed01eb5e71",929551744
"89e2d612654b3c792311faf7",847884224
"29425249fed4a74ada083dc5",608474944
"fe0182e1795e2b87eef4bf41",910492224
"dc9cd30b760a1280e0318512",1083651072
"d22313a06e43b8ab8f6672fa",372395136
"f91cc2e5edcbb704c293084a",1058813184
"dae776f643e809387148900f",1338278784
"e55634fce84f78466095e730",663416064
"a507a938532411f06c57ed8f",1194460800
"30f3b383f2d5e4709c9304b1",951285056
"aaa43db51d1ddea564d1bd2e",559636672
"b3e76a0a1fcacd0218c17908",417549888
"e548ef7a5650696c0e968cf3",792626240
"939afc1f6250d528b0be8e3a",1201042432
"405baee61afa4b08dc25e586",912047680
"0c4781c598c06d538c5fcdf7",704651008
"fc321e2d9b4e954e80805be2",723761152
"dce18d258c352b7edc60c304",733519744
"7b0a2bd964c04d01387d78de",766299264
"43fd6b5cb01d05c9b1db0e65",707110912
"cf0152b0a5e886e8291ef4a8",483612576
"d05030b0eb8931161855450b",712561216
"281ea3a3fab48c028721ee1d",972435648
"4fcba82455866a6931590dec",818858240
"ecc5e3781d5e004ceef8cf76",730791744
"409cb370961c60bacbdf7416",346685024
"54445913b2dc2d6ba35abc66",820978944
"51a8c190ffb673d4fc27f4e1",1052844992
"80e7c6b194b3229e3e2b9aae",895658496
"bbfc9b05caa647bd95b3c88f",499798432
"128cb9247755abf5f2801431",530811264
"ac180e846fda5cd7f1123f6d",992735872
"1e7173670334937dc61243a1",1195758080
"c2555955d5175b31e5f783ac",866112576
"d87bbd60fdb8b84a9fe23ba7",675550720
"825012911321d636425cd0bb",882867328
"54561e6ed5570577ea97eeeb",884893440
"3a2a2df4f07902b04b809125",873135040
"ea7e3ba584cc5ee45ff8ba7b",742199296
"25093735f186b70beb018317",1170522496
"7fe1adc0a5873cbba4b021d1",1272183808
"461749398bbd48d69b444d7b",362942240
"eb8f668912b70fd554c8c723",505418848
"e2f00293305c464b361b6178",659570368
"02a0a38b45e1b196165b0098",765699968
"0e6dc789744b678028e74d56",462124672
"58954e79191c62ceb1ead100",1235102208
"23aa0804aabdc61650b8562a",1252363904
"ef64565957b5278185b2429e",649381056
"253725ec3d7939088faf71b7",482901632
"a9683df184aa8b4ad5d0cc5a",747132800
"3c38153bc36b364b92548965",714014080
"286cdf6dfcd95ee9edf73a93",305469632
"df93a6e36d9f19e252fa9de3",718628096
"586fde402c82c1eb5a74d634",532532800
"5fd3b0299c0d52e48195fbdc",454505056
"06d33fff99a62c330ef2d585",572946752
"df98fd10dd8ae59956994521",612111616
"361715cb422c5fcd9125d5e6",609137792
"af68665ae8711d009e8810ff",794206144
"63f3295df28c02953241e2a0",577320320
"62d338c26b44153bb075b234",977694144
"41a269c661f20e443a7a25f6",798325120
"c5a8695b7aeba06e46266959",781242688
"17e5796a30da5eaf310d02b4",380998688
"69acab4a6f82ae943850b9ae",564174528
"5fc3ffb33090bf75a81aad8b",804728960
"02d89daa77bb313328fe0c4e",389127520
"6ad1fb94accb91bbc30449c4",640788416
"a1cd215fa99b8776818d0b0b",508446080
"0553a3aa7d961ada6dfcd52d",472779520
"c6ecbe7b57db2db74b0d788f",563850240
"a4b23fbdbc7bbd45c5ebf80e",954376320
"3bb15c6313ee70bf4d88f4e0",924825536
"e05c52c9c8fcb792ace06b61",1106936832
"5fc77edb0e5bec0ed8e72a60",975517248
"85e15a0a63ffe482c68ec474",1185577344
"859025f2f41efa521a74a00c",466171392
"1672a21e6b2d8d0525df1759",332507200
"7d4097722aad95158c51d24a",709763136
"174fa597347f2b1d3e9016e3",652958016
"3f081fb77ad08f8370569bf9",291290016
"74cea4c9dc0e00dbbcff8b1d",943970304
"4f5de1bc90694fedd216ef40",1120956288
"8fa4be9ac1ef719dda1f96bf",438116288
"3db3b80a902c10004cd3a3d5",1405884160
"bf02fad806fde4e3575e75c7",707923712
"edd2afd07fa1305fc3126078",479683200
"bd5d2030639ef16370cca032",707651456
"87e74ed42a2c8c97f7bdd239",1078900736
"d1c6037d0750bcfe47d425a5",641197696
"763c9a528d0f99f34e5b0031",996683520
"8b674605311d296990ec72e7",503627168
"d7cc3d199e538258fcc83f75",436375392
"ec6ffe86e9ece6fc03556ea5",743037952
"9762ecd72557ad6728274e1d",619727168
"49a2d111903c77053d44573f",489019232
"d06ab7503c6deaf9cd405f66",1315420160
"23e7dd821ec2601ee2c6e353",1030173568
"81519727c7ad9f60d2c5f224",972324480
"a4a5b6a844c14b4eca92dc49",977788928
"7e647c5e0a7d95ce87cfc8fd",914300608
"7a1bca1ed03e7cd0e277fb95",454505056
"03eb8da7205428e61bfb2845",508039584
"82780776619be0eade3d72ef",452818432
"4c03afca943c3f2484b8db6f",454542368
"85d731901b48348f57932240",755531072
"739de8928aab4ec77a1ecb0b",647477952
"7f45d3809b08bb32a45139f8",714739264
"cd14f8aa1613d754221c4735",723951488
"537a9a2dd0ace0d0131722a1",784043456
"2d4a781f969a4fa2a4f04a7a",1196894976
"e3676f99542f27c9037fca29",977032640
"bb33aa4f1a7732fc8ef19039",521239328
"9f11661702873852a3d65ed6",591419776
"d7f22a4e6daa572583e02640",297901888
"f6ce37c42fad91fce47758aa",471602272
"f57cab248d2d832725d78135",491546656
"9d73758bf7569cab4837e49c",968951168
"322bad590ae06fb48f80c533",566077184
"5a7b67d4c79ecd83b7ab66e9",789396608
"8dfd846e6df9a040ae1188b7",524083456
"44a587fc89d6b6489157ff49",1241685888
"f9ce5b7edb104d4e8407a344",501906560
"73786d11f1fa714aaa9f1f90",863201152
"cc72295ef156cb2d60d6b10f",1173880064
"c9851396352bfeb05fbd7580",1122162048
"b3561144c745ae3d329dfe1e",832920128
"7ccaf332cf87e07b38b340d9",857278464
"d63fe229354bef8b02b4a934",722772864
"2e0a8235637e98dfea862909",794113728
"0a1b14f320e330b405b27a6b",860320576
"db41266d7b500a6daead96cc",474910816
"364b8b8759e3c408c4005021",490442592
"73bcd7efb7a25587bb1c31ff",563052096
"17060f24d81fe2661c7628c9",1119464320
"98318f22c00ab335d8aa23c0",679925888
