"property_id","price"
"fc174b19baedc11f78b647d2",936251456
"aff9e510eba008f3ba5c1847",1084269056
"a5a4c0f268548993b61d65c6",673234112
"6cfb8a07fc1100569413b33a",725308544
"94301e20cb91669986c4b34f",560873472
"52c1ab7484e412ccbf5d57a5",739663104
"2538cfce1c108ebfb1056c8d",933806080
"d57541684e5c00bd9354cc35",903891456
"123106a60208725514f3a343",1098614400
"7f2a2959f5ae816761be658c",1321917184
"fd5758238e7ec91e415779f7",793783808
"e3197263bf47b3d37f027e11",1060546368
"8e5661e79f4fc282abac1f37",1098211072
"cdfc387f8246a1bb3110d724",1041857728
"c53f3bdfe8159bae98ab005d",1191542656
"200ea08f57fa23013d0e661a",989629504
"603c736378e07570fb985ab0",796529344
"cc019e30685c91634d2fd4f4",904300736
"b0d394d6c9b8967250854c66",1195749248
"f7a79e1211fc72e06a3a82b6",1150137344
"8a1ea9d91b3d8a66c6341243",948760192
"22903633f8c4d91158f65c58",669109696
"bb67d95fc94532b1fbe80ba6",895988800
"a8e696037f8747f562ec98fe",682392832
"72e4fa00e8aab44cf210251f",839626944
"d70948f87875325380885803",1177423872
"a0e53cdd1132bd19b8ba0c54",900886976
"882eb7115cd5b8b09fca0e47",663116480
"529d6599d8a64c63566a11e9",645010688
"e26eafffe4ca3c22b7f4a272",657942208
"4e4abc111c07656e5bbdb0ee",646996288
"46e7860100b0c09a6a475b9e",680252160
"7bfbcfd0fb8f5b6d553c2d0d",778532864
"5fedc401fc32ecc4d9ba7e89",633170368
"aee8b22ecf19495fc5894a08",778532864
"313e17c442fa3040065b7489",799176320
"26206185deb023a344eb2e99",1247761536
"4a9e2358d64df916e2cfa213",874269248
"2f6515defc3b21d82e0ca4dc",542397696
"a9b18720f68c7002dc71c3af",748494400
"af911ba38d5376a8aa53fcef",736203392
"025b094e1ea7248f4aba72f0",182666880
"f81aa0f575dbbacdbdc681f9",794318272
"848067a69d18a171e7fa34f2",634505344
"e22ca3f1c8073e246079d57f",592587328
"11444a88bb3b230b4feb5b58",785357504
"7a9264f3a12de839a42c1783",752555648
"6d825b439d8622ab90245049",816885504
"d2d317f2990465269ef58c41",732120320
"2860e4435c857cc8a661ec97",893915072
"39c70622597e64c4821d0731",1125326208
"2d6f5bc20de99dd0bd4e34bc",812453120
"37ac1ae3a7e2a3319eafbb58",852703232
"fe6fb32f623a9e3d5586a8d3",1000900288
"501531d637608f7098ba6242",908855872
"69f59487924240bac2e75bd4",1088803456
"358e1287e24c3c4fb353315b",1113772544
"55e307c88e2a943acd64a9a5",779069760
"19105db21495d546e6792a25",856941952
"375419559910484b17782b47",975815936
"c9d254244e315974cdf5d921",910213504
"adeb9a6ac3d357bd96c019ea",889158464
"b08e0cfc5bdf5bdf5068ebdd",904172992
"8da2439f391c6db92b9260f5",877274688
"d0751cb5e704e28e03514fb7",997222144
"9051c6d14018b4894b560e2f",1008452864
"54c3eff286c62f05ebe2ba57",761859392
"975ee5aeee84593bbeb331b1",518624480
"5102f4786cc032e24781c7ab",1745432320
"cfcd97bfad6e013aeb57a2a8",700702912
"f304bc9e9edfc24eeeb720d5",798666560
"bd05a6f6ebf924adf92e5577",979060992
"a7b459470ef58ef3bed7437b",462853376
"37e009a57645b845b1673b8b",540477888
"b70082fdca35092802f8745f",646238848
"8a69b9d7461107db6d16d1a9",566432064
"adf055978a7a8e9bbd88e741",508174400
"6c02bbf7f6b087a1f0c8a47a",768711104
"d91017d9c530e058ace2e017",865014784
"89016540f8b3fb727d863bec",1270406400
"506b653545eebba4c8821588",1221021056
"01fe5add1e7df4b15dd73bc9",744773248
"4911d01ea0a4505d5db5bb2d",646676672
"68bda8b092d5a53a35dfaf07",1150066432
"70bec150e1d8ac537cfd90e2",1120873088
"0e21abdf04b36e5f6a1fc337",1302315008
"f53efb47de2bca5912ad7517",1060921216
"82d6244acae149ed9ed88e8e",499291520
"755a4fb96ff2b2276836f49b",604537984
"f15ae83fbc4e4ee3f646b4c9",472409696
"eac458ffc1da75fa1a4ab384",646939840
"6f7bc7fd41ed908494d8e098",569564992
"12d1678bc86ccdcc8ad756be",1158489472
"6e07d31b81f3fc9b9de8e1a8",1113150592
"6c618bfe55cac120a4f1e08b",816772864
"22958cc4622a0050d1aead77",511611232
"c7c3da1f12d872a3726736f5",359473024
"ce30c2c7cda56a69005300d4",549595840
"7a26e5936765b409b7b73cf2",1069587584
"8d5a73b1d27a66b3f72fa662",812453120
"3b8302dabc47048245acc09f",818144128
"909182c92bbc39b00536ce6b",644961472
"963da21c3c571d7bbc36f1b6",610215040
"a73504d5982fef268f5ff589",721801664
"50563038c05963223b459beb",691407488
"b9a0058c58cabd619e226178",970770176
"0037d98f6ac46a86e36def45",731411840
"38117bca778373247df86e14",543913024
"4eeb8b5347526d721092a7be",790638336
"0b6cd71df4dde546e665f865",790638336
"bd066d5d19d41c06b904d51c",809738048
"f10e210fc04e3fb073568323",790638336
"9f504cc4e6b170155d38c687",790638336
"3e4c1e6435ea1a9c3150aed0",543913024
"052c93502aa794e0574db9e9",790638336
"343f45e7d178eb780a9a9818",543913024
"c0c4fa199f0ad751930cf78d",827834496
"5d86154fc1769d4dccac1269",833963776
"e1fb88779e55aef2b66f2c10",731411840
"c26af6fdd00a85a17b823d92",790638336
"be3ee4457a26c6b6ad4237d7",632900544
"9bdc79dd02cdf39f92e8c869",731411840
"1d4bafec52ec7575161bcbe0",702170304
"0f15a78ce3ff90b6894fe3c7",674767232
"afa5698724bea14940667231",1014975488
"4d8e365b35a6b8ebe6d7a15f",703766592
"6ff848f65f2507e58cfaa231",672863168
"e13947242fe19bc3925919f8",709251456
"c02caec41084656408c2696e",906381376
"d6fd079beb9f759fa4c6886f",675646528
"d14f7f939468e641c43abfe4",633159488
"8f6076f8ed13e87862d82255",689446464
"8d5e662ba25a71727f1eac77",1378616448
"bd2f9648ee9ebc1fdbfa53b3",682875328
"da8f986b6ee6f594780f4a91",1378616448
"af7131ea57639ce5aa1e102f",1378616448
"30e10a03626eeaf8bc2c380e",690177792
"6caf180e36fe18078703db02",650401408
"a40861d6573e4539ee3c23e5",797291456
"d5f905cebe05262cfc44bb11",843801536
"809800b56b7b29399986115f",674882240
"6b2d7f88f15cbf7d998986da",900932288
"a0ede3a514cede68b721d994",655529344
"179d467dacdf674a66c7310c",935060224
"97f9cfef1e35be84ceea2a46",1005950912
"b7e01962fda2102f1402a444",809362624
"6665e5bc4774d04321d1ba9f",856210304
"6c09a3ccddc797f77d63f1bc",1199790208
"97986583e1c988373765eab5",957665664
"56807890f8587cd75893aec9",727300416
"0f2fb3cf22613a339c88f7e4",665101056
"a967a4f0b1dd36d7264cb408",1100372992
"08ead1ac0b9b30c2a72db17f",960798336
"1b989360ec91f5da55806bc4",940629568
"b289cd856f9d15493d31ef6f",1027427072
"88668347361a227b6dbba15e",1081947904
"ec3f1679451b9c0037f89386",1128379648
"9cd01a5cba1674559752f5c4",1223435520
"2bd96c7fe678945fcaf9662f",1105186688
"9f118569fb8b084f0615fa22",665577472
"033521a46dae036839ad6c90",389456224
"bc1ee1f8ffe1ac88f08e2459",798426368
"c62886167530efe1f84086ba",505474464
"d58f191c74d26bc1fb02cfe2",597191616
"981b55d5c38361caaddaddad",641331008
"ef26c0f1cd9e3203ad16558f",692922880
"74cd885ec200a0c21fa9e03c",756684800
"fcfa51e5eec6829b9f4f2c59",460369984
"c3bbe8c09f5e58281dddd412",606967232
"8f36d25584407d9e3c326e71",1051448256
"51f4aec91124a9a96f4c5372",903826240
"b7becde9261820feb7cd926e",628016256
"65070c554133f2b4143fe051",704695040
"c2a2ddb94f60de25378aecee",914570304
"5ec3abf721e13b0d55829bba",1062720128
"502aff943d74cd4cbb976dcc",768776512
"11e6e5ee92c97e31d34db891",1233713280
"b1589aa1f58f6dffa93a3a61",1283601024
"783ecf989538582ad008fd95",1070199936
"1770bd5b0a07a6aa785e0caa",589997888
"53715a484e20d6152c76fdab",1015753792
"ef73428a38c201019267afb1",684100672
"932a93e3ee2093d7f806fef8",781830400
"00e9afbd1d27062a7bd40a3c",1293815296
"a11a82cec7f8a243e2f90539",1044964992
"e4a70600296b0bde6c28fb19",818144128
"0a1b1a3d68b04cdcb2d757cb",1294679552
"7c06a2f06cb4226f9043578c",900232384
"5e113e1e878da12e312cf875",1124152448
"a72f5204153b7c92f52d871a",945996416
"fc17f35d300be9680971f95b",710622528
"13ab6a062601d40843de37b8",829678144
"22abc78ce812c519511f8a4c",972939008
"faee4c33e892029b79b63742",1261499264
"c8d39eef5a5422e0da4172cd",806728064
"b13683c625c97c23333269eb",643055232
"00e7c5894c739852052f566a",961196992
"2703313a3e5a6fef2157928c",686705664
"8dd453e986d05c6c1dd104d2",722721792
"22b34331d7ca2ea642d29946",705637248
"23187388f9d6e2bffb88b9ed",769222208
"6b49a668de0edbe7f8110740",920983744
"ef0e5b23069a9fe377b77ccf",1076827392
"c37348f8247ade33ac513855",799507584
"1d19edc1e0d907e5ab0899e5",705704192
"c73ee8d419b96c6e7c53f95d",583164288
"6251cda3676ecbdb6555c526",875544384
"d12d6ea066b67c3db9b2dfb5",982500736
"8ba4e8e071e458a13efd179a",708203136
"9b8d798a2c455a960ee74503",447566560
"d663ca1a0d29b4cbc5cae9ce",740168704
"dc3b8d97b11cc2af4cfbcc79",984624128
"7d50144c4b2ead9b7b9f594c",979097856
"ff9cb7bc0b972d4515ea3837",586040512
"267e46cb9eaec6c7009348b6",592037568
"1769a8ec5ec94aedc397b4ae",748356928
"dadd9ddd29102f529caa3bbe",537798720
"251903f4b947b337e0134415",1098614400
"e1b753c283bb9c6d4e438bec",1051828032
"16fb51fd3d35db53eebbe5b8",1085514112
"8f543f9c31af1eb17ef1e353",689220480
"20c3cb2d4fa486b23eb81bc2",781924352
"6fb9e9ac6d44d3a286f317ae",936514368
"15b57b0ad8794d64a2784ce6",604463616
"d9ce31250d4ae25c3b850124",788611136
"f90efcbfcafe544674c02586",871433344
"05a98feedbd3f422bf063112",978053440
"ea359d571ad0c986f826d31e",1062316224
"b02f1997e6e6f97dc808b8cf",953023488
"307acb7b4044cfa5680e4227",1112336256
"ddce386b0ad3199ca09aac93",854033664
"9e28972500d8ca3fb3b76fd9",1183877504
"687b1dd576eb7d06a08c3439",1051448256
"23b2b5b9f5bf3e1208f5f80d",935869376
"dddaba511b6a18f49b41c1af",904300736
"874e3e3ec6f67c160807628d",840922816
"67ade5109553a9d784886a46",1177907072
"6879f05563a9f0748088cc65",767528896
"dce05cf86b42124fc93d41da",1133643648
"1ea5db844a6d3a926480351b",1044964992
"4e9acf6e9f80f65178766740",818144128
"a35450284f8dc27e0ed717f0",1224021248
"069499abc4e393fe540777b4",407393280
"cd10d6e28fd7ce92518ea31a",1162841344
"3edc0e70e7cf6a21be2f0d53",586040512
"2e2ff1e620063f416a387058",1013347008
"1ffdc10c53bb83d3be84c327",795468096
"3c95dcc4bc3788b4cd5602d5",676500480
"aa592f388454d575e0006206",547769088
"f7e5bf5b0f6157ed1f604d37",615520384
"513c6ea5a3c2c560c409eaa8",1275778816
"7cf15f80838e8edf4f9cdead",1272848896
"49737c7682eff2513869b3f7",1042258624
"4e8cdb49a2bdf68ad8d12625",812453120
"86af11931b004aad3fd27b88",606967232
"90921c9fce21986dd23bc645",692492736
"d79d71be963d418a4c9dec68",1294679552
"c27b2b735106bd5a77a15616",1000900288
"b6129a71f8e320aee8abd0c4",1062720128
"26922ebaf11e35a7a320d30b",1124152448
"23f859b889afe2639ad55a21",611930688
"ddf47d32045769c0596826db",1299365376
"1d0c635770f2e51aed4c8664",1283601024
"e6144e15d5cafcfe87c07c9a",622650816
"a7c7923f9a4d004eab43413b",1135194624
"42b3b56289972176c20c4990",616933824
"b63f49396431089dd646837f",758219712
"e0b041a39e732783f98bde56",962969152
"409eb9b8f2ba87ca299a7f6d",539852928
"1a46c13974f3634ca6dcb51e",657816192
"4b068c79664179605b145a15",797307072
"afeba13fa3f81249549cd2eb",615769664
"3a3ce11d981d0893ec732e22",606967232
"ed68664efdb7377c33f4010d",898627968
"93de58cb0d8fbe74b0cbb556",936814528
"faa204421a94ef95b79eddf6",1062720128
"acdb13c4c8e2a48b0bdabd91",936083648
"5271cd1cb962066407490051",971446464
"933251193ded6df07c83128a",1061201728
"524e00e537f841c13497cd52",674350848
"a9d4f256527be98066c493fa",1158883072
"2207c1ed62f59d6eacb3c18d",597765952
"97ea5dc81ba49ade4f8f580b",729400384
"72488318dfb2181843f17c03",1081177728
"76698030899efea431dbb81f",610408000
"e84888d2f22e14a5016ac789",829551744
"d9398ef84ae71419cb7cc82c",794963904
"6d32649478d9d86d840969f6",491969504
"81600c1e6b6e3ae770e40b28",1030609472
"68075b0ac8e779bf5e66dd3d",567776128
"6d7ac64b8b9f27f61fb155ec",760341056
"d3bf3146ec856cc26c607d70",1052224960
"d12298e0d398e9d21d2e2eed",1066663936
"97b69097fee8d8496a6b8c04",515116576
"fa6e53a7107c0e33e3d505d1",982500736
"7279c610bda9354e1c840b0e",773622336
"6f3070318ab65b867b2702f0",602935680
"e08aabb998103a941d24d0a9",477441280
"415e1faab81016a460db7a0b",546245376
"8b871cc48b99bd4190877bd3",731411840
"7240bbe28e950ed75637b504",486106048
"831629494c6d15d5ff6a00a1",731411840
"1cccddc33bd892b44d7e4b7a",737811200
"f9cc6760b1112ce5197bf399",674053952
"0901e845b6c56d4761377a09",619700096
"2a33fa5b25963f3dc928f668",769351936
"83e9507b9ca2987a21d1b195",551168064
"9381bdf491d48236e84590fa",839863936
"c041a933261204155415c2d4",1024736960
"a1cd867286d6e82181e5d1bb",1378616448
"240d2474c81482baaf79b6fd",1378616448
"ddc1c85af165e47502447242",764468160
"58f02c785ee9a506e899b967",973385408
"8b353ba6823f4f800635f0cb",868448768
"68cda50b602acb4efeb275a7",1048199104
"96cb3c08c80815907de81e73",598108352
"f54dbd8f0aa752f79c581e5c",960323328
"52a438d024af0d5c38627ad0",516119488
"1b5db6af0a1c0f7787064020",812453120
"84a7286c91f1ca3ecacdaaa2",1069587584
"bc6d6249873222ac7f22b73d",1000900288
"12501015fb631d7c10ff08fb",649286720
"85b633e09a41cf22a10f28c8",889600768
"7acb92246dbaaec1cc7b423f",642877440
"bfba8fe959dd2e44a4202943",940422016
"5325f16558ed6d2689bcbb46",638899712
"d4653d505cede3d24e258d4b",940422016
"5146ecaa8b7ed507c4f30785",945996416
"f5b9cbae30356fb3a1d005c6",1347510144
"205ffcec56fd884ab24c5600",595281600
"ae7ce478fb66882a2c952012",966637504
"efc9ae02fd6c3f18db866cac",955352576
"2221052e00c236f31e6d5a06",558567168
"54673ffd4971d04493a1b1c7",767216384
"b0bbdcf0916b246ca95c4721",581875392
"1ef15e2b882a0da85858269e",688836800
"9881fb167319b34cc23da955",939262720
"9d2a195e645a9e8556683b4b",783783104
"14acd96163e6b3e17177f35b",907518208
"b2c5af8615b8899deb16c896",670968448
"4c40683e401dae89f6537ab0",540833856
"dd007a202a0a3d56ebc4868c",890297600
"6d9c89a406cf2e755d4172c5",410129536
"7387e7e385063c180f05a7cb",610602240
"9dfd5df5a2efca3fbf2c07c8",767708736
"2a9e75d221912230f98485cd",861068160
"86ce27f9ca03821d13030f18",880242496
"3dbf89c6e97182647bb44e69",865750656
"eaa4893a313d85fcf38dbb6b",926579520
"c57e1c323ddeaa7475e5189e",1172119680
"84856812b63dfd9630fa49e7",1083071488
"945202a450bea48fa7f2a95c",649344320
"fd689e54d5c418dc9f2425e7",1014575872
"eb90d9e9eb53b44b07ef9613",940683520
"79005399fa92d05558fd6f6f",907852416
"5cde51bd6de3759821216d5c",1001517824
"230cb38e035b85a4353220e9",664786816
"a22ed42197987a8534abf76f",693597248
"43a2ceffa8ed90bc1a43255f",819841984
"8f2fbced5d357bcd6b1c7de9",846535296
"6e895a15d402ea7fcee98156",798941312
"b6a2406025f0e1fa09690c2a",819841984
"f46d46ccc7fc415433e471e4",555597312
"71710d25975271eb32c0c8f4",540725376
"01b7bb1556b5c32df8f618cc",643035072
"56e5afaecb2cac6293cde16d",593543104
"70209b9024acb3e5baa769ff",1051828032
"efb0b413b3f661b23d674b3d",1135194624
"251db9c4b7398902b38b4a4e",1116027904
"e3e7ffecb903d2daccbf8a53",585372928
"a92ed9a378272ff174ce2688",508907904
"40a53a3f3d49f7905966295f",1353227904
"bcf2c303fc03897585831351",1023605824
"4b0ac2ce45d7ee385ca369a2",981893632
"85c7e8ac008493b34e8e0176",713795968
"0ff24418ecb6888dd8ec734f",1414228608
"3164e0ecd246b8ed6cb6d054",898454848
"5f52e316136696cdb56e65a5",409327168
"5ba4bb943139d7930cb91650",972954176
"ba12ab0869d66e03df12b6d2",624782272
"1a111211207627bb4c840442",814325760
"9d2ec1ed9eac77d534ed514c",790638336
"9030f17b47b3940c2e2c4093",790638336
"3b224cf6107d815a2e78996c",1050606464
"ab0e770ac42dcc82b472c55f",674767232
"75fd66abeaf040fa76eae2e7",689220480
"c31d98f67673691ece007a65",573021120
"60d5f19c16554cc2d8e5940f",1051828032
"53fd196fd0c0558ed1219329",547968640
"27b06d060ecf702fc88c7956",1085514112
"dc014623ed69c32abce2d0f4",555970880
"f1a8f09837660445961375c1",1113943040
"b98a462d9782988cb54ced54",889408000
"6ae4843a827b36bf189a32ff",747298560
"84e4f6c6b5dec0da7f7ca0fa",575043968
"b8f2b9c2e63f0091b6038ea6",1112073600
"e54c7ea1f012656f7fafa49c",640633856
"f25f5df33f25576f805a95b5",721017920
"ce9474244dc2d40f357146c0",599026240
"54bc553b5b8abad0ceed4d53",549681664
"e75d4ce522cf587cd66adae4",654762304
"b1f0b12c28c9bd2d16b3545a",753688640
"412e7b9e1de3df8c3dbcf198",667931520
"f52ce56f20251f018d7864e0",708377536
"6641ef09c0bf5f3180952b30",594864128
"ada53307260fa34f3a6411f9",696168640
"51f0f76e2a8cf50ef3650901",567311232
"da482df3d0fc97f9f8582e22",677261568
"55d47b5f3d0d2dd7c2bf4034",787079616
"1a6714ac2350ad371d8280ae",841165568
"0006c9478f4e7edc53d84916",676210496
"dfa7461510c6dbe5e119d106",687216640
"5df95b44c73b249be0fc69e3",1058113792
"76bd7a0b87bfb6d2723766ec",569601216
"8570a1d8156dbcc267d3b495",885855488
"94116b7517a06255bf4320c2",1143704192
"8ba2d7afde20563e38892304",842529856
"f86ab537a2f5d8c2b223574c",1175348992
"9d0d2774fbcb6fcc66b865b8",790787840
"9086e6e757243bdda003878d",859758400
"5a3625846567d06dbe4cea0a",1000051520
"f51a78ac4b03665561552b0a",927261824
"561a262410ca91d69a58645f",989924416
"08d90f931e7e0a6f43c9d0e0",1293730816
"f47c64c8ee69e744e654d4b9",989991872
"fcc4c878af8bdbda6e1fc86d",1057030208
"8d9b143cd8eb71b05d32cd2f",1144674304
"ce6a3868227d78852fad9f62",1255848832
"d82f743ff414299f8c222db9",1202019840
"9b2c7e6cfb2d6c66e1ee8a6b",929743680
"6e9009ad01cf466e8f8136e5",1144674304
"a4bf0c02f139c695845c9507",1083915520
"16cf0d7977ed97d6ae8d2cc5",1188401792
"d96855b0ec427f041e7a36c3",1182863488
"63613a9290bcd9e1bcf2786c",1105035648
"32036c1eb131e6cc4f3bad3e",342018944
"ad47e82c9efcfa36ddac0a95",375272224
"d5af3041d95f5e89969c9868",689329664
"f2387712fa17435f56d7b102",609408768
"c1c8024bb6c3635ff655843b",360424576
"11e4350271e9cbb37bcb75af",649643776
"d012efd4a77c5aa5e8d6e508",563361024
"6240b85a47c079cd0efb077b",554111808
"85e332a999931ecd0e04475d",579673280
"4ec02a406caf200b700f5c62",741338880
"f3270f2ccbcccf3046346809",985430144
"bfc5aa443994e3f3f78c6105",867355264
"aa09cc29ab2f2cfc79e5bc7e",1031510912
"6eec5b03718975e5137d5e92",663828928
"6974d82e41437d61c627b16e",789045376
"ae3f7f428b49e6948ebe6fff",858303232
"a9a710b78e776c16eec24be6",1053076672
"249cf6f96144f769030d1b4d",1034876608
"645f3c4490ce43ed68c7df10",975788864
"3413f37549869d2172b76d6e",1075633664
"956600c9a4ed31e588f8c593",876443648
"00ba709f184e70be13e5bf9b",854423616
"275c8bfdd3fec33752493861",818193856
"3206523e850b5b5fbce567a3",1009486976
"9c9ffb3401ab6ab90fcb555e",1379762176
"4962650cfa3decf487ccbd0c",1247761536
"a541b35c62878dc2c425235d",1334220416
"2112e589911b979db6e05a6c",1129507200
"c9cfeb97323bd6a0564e1903",842317184
"30e1bd4619483b0e896b5229",1098614400
"48aa146a36aba8a0270a8a1d",1177907072
"678a80840673787b3aa64228",812476224
"392abbc83cfacfe87c401e27",562107264
"51744814dd3a7e60c0791041",684870976
"c6faa5d2ac8e74c26fdaad4a",1019421696
"1f2c22839c470363ff41551f",904300736
"5438c2127072b47e3af428d8",767528896
"32e182242a654ac03a8f3ea8",606046336
"0a45eb817938241ca988c2e3",810673664
"e74d815ad652f7046ba33295",676080832
"2887a0d34994d284759db20e",686993984
"621c3051ef29e8da01e6bb2a",626276160
"54de2275006e273686ae5fac",867708352
"b0a0cc38f73c9d90bff6ad92",968608704
"f4df4ad4366bd794594c111f",1202396032
"763206de4c26e3825b69f4c6",1043821568
"d5ddcb0a54416bdadb4bf57b",906517824
"bf17eca5afccd9cd6299b9a4",800446400
"02888257efaae858fdc7938e",669520384
"1f8ecf6c089ce6168b3be52f",782332608
"fd7a48744bf966e417f34a51",946960256
"655d6eafd78be856479767e2",996947072
"27472c6c6a801eb749b9719d",885156480
"18fd9bee381e7a8c29a44c4b",761432000
"da5d47596a755078a2261328",711464000
"737c83218f0e486ef4feba40",641723584
"2390c275fccc98eb4fa33af0",815504384
"35616923c84423b44d1d1438",1124755200
"22fcf0650753e2b5a2fa3786",1105314688
"9d8e7178912841c2a1232ad2",816494336
"36c2cae6de0add92f32d29f4",1020748416
"699b68daa574a0f169436ccc",607894976
"c3bd0b8277a37832f56be54b",589507840
"6b3411cb8c50c1498572e681",615873984
"fad4ecc419fb64b3f77971ad",580550528
"4034cd9a70d18fe0c883a0fa",663601984
"8f9417de118ef8486538955f",1074326912
"33f4f9988387bfc237d114fa",725144256
"40c9f947e826f89c6ff3f898",534498944
"351701c5d1b821253e2c8c42",488999008
"f6b405af32c398147475dc9b",664565120
"45750daec6238508791d0d4c",796230080
"eb85bf9ab77f59615960fbe0",693890816
"0ab6e52af85ebf23432d7698",642436096
"9b13a371ed4724d2e2966447",814914624
"081bbc273db70f1d2cc84ed2",810837824
"e113c48e4e1b53adaca275f2",670373888
"4bb0666c55d174e0280482a0",656750528
"ca516516b33dc09d712b3154",814914624
"631e6aee6ec1f720f3c78775",617491136
"c7746198cb5871bd687c2538",820623040
"58a5dacf2f664512c2b00ea2",933466624
"6d8998442d831addafbc878f",974374528
"7d4ffe0038b3ebc149d8f4cd",1092911232
"55ae7bc854658aa5fa49d368",929392512
"042ff73057dce4d92d383cf7",393935840
"807c04729620ec60ef18598d",842113984
"5dead94ad2dd86dd41448994",671869568
"bb90c874275456d5fe0de83d",743355840
"6ea5fbf037ba7e5c74d7ca39",634270144
"86dd7931177df94a649a4d62",795221504
"58ac250fa52a1ac7ce39f70f",873823552
"2861f1a224b4c879b845779f",596085056
"8d06af8e439c45e0e125de91",664049472
"bb2dedf6198be0f3ce2c4ffb",923756608
"57d8cac189a13c180f08cd2d",399136768
"db575f8a4e10a29fe81b335e",900932288
"e8c79fd41b001fb1da0d4fe1",725308544
"b81679b32ea288e9665dee49",1150137344
"841482deb90d19ecb1ec8a06",673707520
"214df9371aa59f68e5740212",624492672
"bc52abbda9027e10b879ed50",607258560
"ce8ce41a36b610be164a25de",681270656
"a67412a01feb64ca6e772858",1044162432
"d87896f889ddfe1ba210d74d",638615936
"556a39ca66e10ba3545f2234",679399232
"50cb893af4ad0e21a69f05d5",704361024
"3b5a5d6536a9fd24f02e8ba0",635777152
"121cc20fd81d6322f56d5c53",566432064
"b9c893f3c3ac4dce40d0ea19",623689920
"47bf8d322af3c13e8868ed0a",704361024
"a4325969a50a14c948446f9e",757132608
"4583a6b01449530079415768",932273024
"920e2bd03c9d34e36fc38ad5",932273024
"0a59b506798fb96edd7681c7",1236178048
"e8d2cdda77c1d885e21c7bbc",1302315008
"8abe99f2b71b13dfe7d71616",1133643648
"c07e98122103d1546d995f9b",1080307584
"29fdab43da21ed0d22c9c71d",645642048
"f2ba7982bed03cac394ef87a",881571776
"eac89e705cfd337a99417320",589472320
"40713332e88c6d3a393c8b2a",734296128
"a9aad230d22f7dede73acc8c",986523328
"3b7fd4008e14e394dd09a0e9",1283601024
"098327587a877bd50df27551",597191616
"0379b6a001e4018c34e944da",643497664
"45f24dd99d362f49c0adb875",365153280
"dce1dd028695bfc5a47aa6a1",587823552
"cfeb702df06baadf29f12eda",457630400
"9ff5828e084070628ef2ad96",359473024
"6920e6d7fff656d66844949a",818144128
"31ed69311bfbbe000f4483d4",652272256
"d300473e3d2ced1177c9fbd3",1058447104
"2cb64650b876ccbc7337a0e4",632726720
"3ab2ed6d140698cfa41f2e3f",573915904
"9f8697b55cb665ebb054f9fd",676686208
"7e844f8a24422ec3b833b4a8",642140032
"55a615a3b3919798d54e885f",820180160
"fd26da8e62b5d1155962f0c5",847086848
"ee9171c496fa78b1461acf88",994229888
"d5182c47a954c964445f25d1",904243776
"e064b4dd7b4e64a3e0016f0b",1065237952
"36753a5e31b0edb1eecb8bcc",682875328
"c2ee475efec76c46efbf1b08",783747776
"3baeb28cb33d048bcd6e42cf",637555968
