"property_id","price"
"fbf8b0f1159e89428778c847",781126016
"7c316b981173919b6cae5516",767996544
"d6496a3215daad9089fcd5c6",907760000
"e104567c1cc70000692f502c",1058117120
"c4476befe0002dcd0c315993",714682048
"3008e821640b33a8d70beec9",563516224
"9eaaf577807d86ab64fb14ae",443676384
"9db120a76af04028d2f0ce68",394085536
"81e1f8b1c0e3b15f2ebfd84a",458482304
"9943a2530009f62cab6b466f",638105664
"a8052c48a500926214eb2e1e",653697600
"3335313b9060ff29782906b6",569446528
"cb93bf58a01eb262cb003061",747462912
"0e04f84529d92f2832ef986f",635108800
"807d7f5155bd299afbb6491f",695519680
"76558d67def95bc708039f05",1418484224
"bb19983466b1a1184ee7ea1c",735448448
"34067d9b2b4e45be1e5cfa32",910234176
"1c4fab7d9cf798617fa90a19",638607168
"b4d610e0ecfe007c133a5ea4",520961856
"ffbedc0873b99654d10188a3",450265664
"ac413fd87de33153899a1d04",840268608
"83349bba5fbddbfa2db5078a",627377792
"0a759932f763df64a463ac18",643547328
"fd9ebf37acdbb0e4bffd2fb3",682830336
"f725f6ebcc3fdeed22bee385",583674944
"ceee9fd6e692196b960443d8",682830336
"bc10eea54e4a1767881a2391",809304320
"4ed5718470ffa3e5b5f40bae",719900736
"debd031585e9527fe00f116d",794936576
"23b5f2af5d39edd25db6a522",895736896
"f51000446ab65417942e535d",817986752
"e6ed64435c659f236cf213a8",759378752
"b160d30961ddd3dac16184b8",908983296
"0cad79296edb4b18582dd77c",1253745664
"7bbf8e16cc32dec423afa6b3",804552320
"acf98212eb702c79f16bb058",706426240
"1747dd033c2c2769974a06af",661188736
"d54e80ee72354c70cb84323a",661188736
"de901d3433ade456e9edcd79",661188736
"3fea10126c0c651f02de7167",661188736
"f823f6d95b4340e8e4dd0d57",661188736
"ff6fa86afbf9da2aa8eb7991",661188736
"a966f298e8d4d3d580a72d99",661188736
"5b0918cab84af6fa6c464037",753995136
"bb1ece5366ebb2ef9d52708d",484704800
"fa926bec03068764c8545d41",636785408
"3bb987adb4ff573ef09b8c12",601112448
"d7fb188814d4c118ccd83989",500108256
"ba511b37b4bda08d191c68da",349377728
"3c2f62f464aa5c48c470bff2",860346048
"3256c6c6f30aea9cc79b7283",994672832
"9844c3773f7a50c71f218e99",1040443712
"23229e392dbd8fd9d80637da",956298752
"e0f47a028df2dbe9129cde7d",1191493248
"a12f0f00148e564ef78838c5",1032160256
"d3ace27450b980262ba9bf76",1360312832
"0668a4a4521c783a2d817413",909902144
"768f69f0241fe339b6f52fa2",869944640
"e78ef4d2b165a8e8781c258d",600467584
"631ecfa47fe167bfaaa967e5",479011232
"954e3065b1e8b31a68f6d4be",631775552
"e81c5c1b820636f691e5c5cc",674711872
"b4c779732e827ab2fec8e8eb",1125743872
"b58208759ce1402501f68906",872330496
"59805e5f4080246ac1d92b34",695527296
"a3fd38336516b98117e328b7",947753472
"c0bf06891690188e17ceeb8a",747051200
"efc8ccaeb09a5e1bb0bfe011",1110555520
"8e604d41e0cfe9c93ad536d8",1177628672
"f770b66579bf2b55a714c43a",1083735296
"4e01f07ee4b1241360de460e",971592192
"dba1be42bef913f35a95735b",953907520
"d839ca90c5df85e5cab54ea1",721245312
"ffaca67ff9f0d7cbd5bbd295",1279426304
"6f17875bd3ecf00566dd5c1b",1062913408
"10d01825744060a7b777ee4e",726112000
"185b333862e7420f25622efa",594030720
"7f7141f5e1a7964ac6dc688e",857229440
"adae78b82caeb073d84f02ee",913650688
"4c0f9275581b5572635613a1",537875968
"9d6810aa1035e91b72de6a26",550234048
"069798704327652a899a189d",584567616
"2f34de2546f13e8a9dee1edf",601680896
"8147da5e5f53a163443e8506",821035648
"6834b61ee23cf04daf4fb83e",971123648
"59cbc0e7dc6e6922feffab8f",876779712
"7cfe5c3f5cb1bf095eb2c503",720377408
"d916219daa90cd2d99edc609",710265856
"e78ad3483c5aa5a7a4310720",728569536
"d048fdc255a5a7f474d48c0a",1102513408
"b76a3fe6a49dcae6e6bf5815",830431616
"75fa60dfb737ad50073848f2",1043159232
"83c1d0e2b8826844416abd9b",775342272
"8c02948b66db263420c20d3d",569246016
"33ab442cf58cfaa33eefb6dd",511529888
"d379dc03d78685ad14c647c0",602304000
"5e36efb290bb265d81706bd4",646238464
"db534a5f57e92d29b9e150cf",893999936
"5354a816a7da90e205448832",535450336
"f0862f57dd6be5e7659c65ba",579139648
"7d58eba13f418d890ef563da",804059072
"c2fc3f04c3870e14b89d5fbb",1004554432
"15537000b6806ee84d4615bf",1077072896
"e82508e88e3f62fc8e67dc16",1034702528
"86ee57ce617b2be312a9efd6",914707264
"6bcc29a0afc735bcf3621595",1111330944
"d79e2addf7c11180be222103",1022382144
"adeadac88e573824f08efa21",956372864
"922c37e46fe9e75e73fc1f35",544904832
"5d09f2d1cc5fec761ac4372d",777213888
"8c5aa3c826f325a9a6c6f524",777213888
"fd0c010fa0c4b84dc75ede86",1111260672
"c23150d0aaaf932579561998",976252800
"163405cd6248bc3e832dc93a",799695872
"eed12d0c3e65e9989fc4f4bd",743933056
"e6fd53315e92a55c6b67405f",484894784
"7a3ec914a15b47726567af96",754574912
"7f02f056d5eb4aff92b44659",678994624
"2d5d9119602c228b333402a4",561313856
"43fefda5a3b0781578d9f2d3",1039290688
"513211d9f07fd6645711ae31",558687040
"c3e1e0d2618556de7df13403",641982720
"b4a4d705930d9afe896dff17",481551136
"e44b023e39910ed29f4dde2d",735133440
"4e78d095988a92642a1bd18c",728391104
"92507b623f039b4ef5be8870",775543744
"e216fba4bffe753a527ecd4c",514302656
"24a4199c17f9c56f0b3ed12f",848321216
"6bbf09c3bbc3e3a000cd2afb",758678528
"b3d45812baa819caa1400255",858246464
"2688e4cd1fd441d1da455504",564148096
"5dc1fd6ec7ec8c8af71e3b6b",971433344
"f7b7e298ca8fb75e11e92999",581030080
"05b71daf88eff5ae8cf5789d",785238848
"e8a7ddb4e5d43d156692326c",946146176
"632820af2a0477aea5ccfa1e",822810496
"43a3fbb8218e73b956ca50fe",895047872
"398c195aa41ace34a16b0d7b",1244002816
"ef3887783a12f591198d6c27",662996672
"e6653cc1c94306d4e56ba216",629192448
"166c21ff83e97c6e74169d92",1100176256
"d0fccd2708fc7def00c72317",848004608
"d66bd7e4bc7b51d23af57de2",1029827200
"8b47b76193159a21c3580a3f",1276652544
"448d159391c38e4ffcc405b4",715676352
"9ce7fb3190866e6a02e01e26",717720384
"c25f892c01420855f61c3dd9",571617408
"2d5ccb12ebb6fc7d4ba462b0",717587200
"9eb4041ed9e159ec0d890de6",614032256
"c342f6492f90ccf623e8e8cf",807420480
"c3a78d9bb10165d9be188394",839931776
"1978d8fc2031af21e98a4e9e",910287616
"d6d581e852a025b61cffd6cc",1024950592
"ea28f68a1d1d81d29b88531d",706580096
"a3cc0422a37512ae124013d8",918696384
"073a3ae443f3333f0f526f7e",802076480
"57238dca767ebf3a842c5f10",1292793600
"113887ac25fbff9d30fe8d35",717378048
"fed1a50c562ffd7f30451adf",756280640
"b1e9075645f4b374c7301346",1056705408
"6517c1efabdea4c1f93078b7",766984384
"b966fa606a3b50d3ac7249f6",1289378816
"e0ad3e9588636f454e9e484d",981392896
"d7ad46cde8eca723de6510d7",993310464
"447f51e37fda773ab748814b",804567232
"a6b992c9bf4eb32ab3d1df4e",684015616
"3a9c7ec02f3e7e419669fee2",450943616
"c908280d0461c3585af94d53",982773952
"b3616a055e722e3720cca48c",692593984
"45a8f6d942533794501d775d",733937728
"b6da1db3aa02debd11e26edc",878838912
"6d12669907d7d80d0b458a93",965497216
"5122b2e9638d3438434fc56b",1118097152
"6367a127b452cfa27043f74f",890839488
"fb3d29813052141c015669c2",687207936
"5fb76f2095eb1a5cacc2524d",541089664
"95632ec6578a204881694dc2",665111296
"846b75324c0f3cbb027387c3",707548352
"940dd8311f2b49d4ec212fde",853970560
"bd0261ab68cf56950ccdced9",747948288
"f79f0c23b5cb96b5d022582c",528692256
"795cd68f9a5ef45902712524",572845056
"d908973d90db91f772890c9e",398450048
"d670be6c848b1e92abbf415d",511169216
"87b940bd3dae37b9fdac5d4f",489476000
"8a7ddcd0c452e7993bc5087b",647099456
"8925e22f8511be30d50545cd",926560192
"1342c307971094041c9c240b",872378368
"385488342bff3d3587250c84",1104952192
"f8e25b7d7e93c45df1b3a4c5",1029001600
"fa4f331f05b1488990a69ec8",1194071680
"a71d187784b309d65cea0b14",1254649856
"0f44b84024412099f27439a7",819875520
"0ea1a5d32324d270cde1993a",671546560
"b13cdf9314a34852e8db4221",494378784
"75e0815e2ba7269a10d9786f",530172352
"f42b6680baf774d27fdf1e48",667273792
"5cde1a59393643d7ed4e909b",697496384
"8736dfe0f1c6e2181b0ee31e",1205137792
"5859ec20de4a5036292ee947",1038272960
"1eee0ff52c53f04307cc3216",764450304
"b455979bc938acd34a580eac",1067543808
"6921133528bd6fa3675ce8de",853554240
"3d266736d0307404a5804073",640859968
"f4f6e48b618064ced466c302",524337856
"dcf606270a4612aafc5f9f29",547253824
"5e455623c380290e0a8e4e48",522468576
"ac3c9d9357fbe72959817602",895919488
"f48fb9d9c42b0ebee72cfcaa",512771840
"dc99f2871bc05ea7e8a97d72",1095633024
"b5cfd5eba0b6297cefd6d3d5",1117019776
"0dd30227247f145bae82f96c",1422574464
"9f347bf53e4ca4d264a45241",914575168
"81406ce289219cdab015549d",978262592
"a085fab6d9b9d8c24472cfb0",1117586176
"1fce0e993a57a3e3873b8d7c",1141649536
"af67d51867f382dcd9cf34b0",1074891392
"432f082ac51bb0d39ce45b0c",1072343488
"b6281efabdbff697d70925e6",1042665536
"9215d29512b14aab6178da01",1078358656
"6218a5d7267f02c576e5bf16",759077440
"d66cca2c8e08c89af26e7622",1085775872
"ad3b4ae81c322a9f91381bea",789079104
"3a40bebb521445fcd32cf033",867561728
"c1ca38f941200a9d666aaedc",690628160
"a1da74ec074df16a1e8690b9",1089493760
"502154647e351af240615b98",591526144
"b57cd3eb0290984f061e1053",707080832
"4db632fdebc000c9e64a589b",752168896
"e380184391898aaa2d3dc540",929419584
"dca45f1c1a79ea5ebe639920",809707456
"961de1cc8601447b03682e1d",735689344
"60a4f09c268e61fbbe423ff1",383574176
"c3191b6b40191009ae9f4b7f",1172393344
"478ac408d2a5c603aa23cbd5",893162368
"ecdb747ee4a3ebf958252309",1097479552
"6c36e346957e336a33a7708d",825702144
"09b18e3f3cabb7d5469a8d51",971352768
"f1a5856ba56e7b12cbb9459b",563835840
"c378ef33f40f8be9263e517b",750664192
"b45911f1875da543199e97b6",1050426112
"678c70903bcb6c90e3578d6f",950582976
"be22ce55ba31cbf7cd285e5b",783025984
"2dc58e6aab9399e9677265a6",1190630656
"dae55582e86b1f514a4ec3bc",1142589312
"c119f62348e418d9ada13362",1046033280
"33510511ff07dc7354cca7e8",713050944
"16b79a8af9d6376c73c2478e",964447872
"714f90489426e80933ef31b3",675901120
"6c8e1cda487c9841c8d297d4",1015855040
"6d9c4bf994147d8892d27f27",1084486016
"1b300634b71b898299c54671",929095936
"181caecd269e115cb5cfd75e",492554976
"059516a91f938d2e8fbcca0b",848619136
"c42ce8f9f62f7a315e028e3b",647659328
"bc23e25cc246ced4731ce5f5",893138368
"de44f54fd6b1b62f30956f5c",731138496
"2ef897a38b95d7b769856e78",1147684736
"2280b5f7c47c3b36924b84a9",654954560
"16ef7eaf29eab571e229e537",1183210240
"48b1f800656bcae6a9e70802",538596608
"b4aa025f8813a3f0b132b7e0",419543680
"3c6092e8458ee81aed0db0a3",706716416
"d919dc64995903c9120eb61a",956367104
"ef53741b01120666a08db213",1303036544
"c3dc5ad23dc8cfce0671adde",1053995136
"a270fe47ba30ef0056ec6c4c",376936608
"f550bc7ab5992a6fb48eb60a",1184922112
"28f980b3c741866e0db5b761",754290048
"c2ebd39857dbbacb99e6cc96",926079104
"bb9fa21902daecf876c0467f",883313344
"fea142787b18327108ee8929",777296320
"a1647603f732f97a99f5ec6e",1097958400
"775f25d8144580541bf2746b",765847168
"527a8fb085995119f846a5d1",1017852992
"8b69bb9fd7f0f19a248f5cf3",530163552
"3b14b48188fdbb0917414039",627053312
"02259637b8ef1311c69d3d90",1116335104
"50eeed30ba674cb079689afb",625030848
"5fc3634e1fcc96b9215a6cd9",998348800
"23cc24e23a1d74159ff78464",759615680
"44551251fe345b31ed71aa5b",747919232
"82ad984f02ccda30bd60da8c",994064320
"5734cd4805f5c055d36ec645",1002819904
"fc7ecefb27bbb5c3e25e899f",570959552
"5ecbd5b92092264f4e9101bd",868749888
"83a8d9df3a535fd273b27c15",1328298880
"d76fadda8063e44483aa024e",979974784
"a15bf12a6b8749ac8f9de19c",440855904
"a3f32d81f4cd99dc85a16bcb",660987840
"4029115038a899d98dc93d3a",1281615872
"2326bb628b4a571921eb7345",701334336
"471d6fb8037049e1e4d120a7",1086832640
"b73945103f07da807f7a30dc",1037115456
"d6f4479f9226e52c93d70eca",615542784
"420b03095062d9571144a276",1154433408
"ac0185c8f724ddd40bc0d235",577916928
"228280554ba149e60f81d639",944612736
"8a44e15417d8e520a99454b2",597402304
"8978ec4c5b2f02fbc1f57820",1011733120
"2ab88dcecdb565b6412f5bfa",614206528
"1dd6f560c804c4548561cae6",1120128000
"90e94b7e392f84e01a5f1551",1159455616
"84aa7d1c2590f37f0fd6dca1",523644480
"0821fde7debf7cc445434024",589290944
"b9973b07c84b99dd1018050d",516789632
"169013bdcc2ef214e0163ccb",722435584
"3c8eaefb3f5dd8d4c9f5386c",772961152
"42d91ed3f3615247f57ebecc",885068416
"a7f1397df30d6521c216e331",936828800
"f6c6ee12e338b1f9730b6e2c",531253568
"8f4687b666256e136148c3d0",1088429696
"925f83e20a153a1e094bc606",1087244160
"cd270a11dd8257648d1f0444",1078468864
"ab11db71265771ed4d9de64b",656591616
"ec199e33b7557dd669fe1aa4",381567008
"b47fe4670c6b065a9e1db429",547272448
"918947d51e52e0caf692f22f",466479296
"070543b03770991d65cc337f",1120840064
"f45dfcffe189327cb0d303f2",897446592
"d2e7484c81358d4c79f040b7",1139652992
"73ff3a6b0cf4f7ffb244507b",1127126144
"b0cdf05097df437354564bc8",503145696
"33ea5de5e8f5c639a213414d",1104537088
"c94056bc09a4bea0e853cc41",610850304
"6d5a91ae44cad7849dc4e969",936737536
"b52e0738dec9d2f119c75a9c",519138016
"0e35349077490a01f25e2ddb",942513984
"9a5fdeb5f389590eb46e7aac",1174042112
"337c81be4cb14d494ca69db4",1025110400
"ff28f1a1ea72e21acb157f08",1210539520
"e83ef75473fefbf8d7e52302",555202048
"6d3e508ff42615eb78862723",1045115648
"3b7ddf527979726fb8aa1683",474748544
"7b08cade91e2be20656ee856",472433856
"59cb7abb39785d5263a156c3",925916416
"bc48ec7245297b4cb85dca1c",630438848
"0f366a36001c0766521b9dce",1070760704
"6ea022e53741adac484c1798",969309824
"aebd6304298f84e7d440c379",1101732736
"c5b333e454ed6e93ad32d96d",863388992
"bcd31d201096351079cf7ce4",551582080
"46cf5b18fd7bac0d3332d70a",783059008
"1dcff645d389e7b687a498f2",971718528
"cadbfbea1d03e6538af648e5",679119168
"9dc0c6ef8389978be58daa59",1142227200
"fdc00f6ebd155e84a387878c",492188992
"99c1b39476ee8e2ebfff6ffc",722038272
"8930f231a5b9d8db14e9c656",749683008
"2dee15f1b082bb986f8d9513",730030528
"346c734ce163296a07526a35",722960896
"6079fb3769f843e99b47988a",511864800
"f5802200af1d28eb48466c1d",537054400
"1f8068ab65469ba56a1f0c4a",537054400
"1ee45a731b6f0242b6d2936d",511864800
"56b7a6da82134b135fb7de2d",917887872
"340c4d762f830197fdaf0977",1146236032
"1bdc0d441e63089737ac4c27",677686528
"b3d82ceeac64b64142286375",637675008
"947421747f33db213e6b1326",760879296
"bfdbb7aef98d4855d459ac94",1228647296
"80e88d50c151d5534a57f61c",894718208
"d0f6e19e92c03b40a5aae3fa",914283904
"6e2a3e49dd6434ed01eb5e71",721897792
"89e2d612654b3c792311faf7",861166464
"29425249fed4a74ada083dc5",591706432
"fe0182e1795e2b87eef4bf41",695316352
"dc9cd30b760a1280e0318512",969924416
"d22313a06e43b8ab8f6672fa",395500480
"f91cc2e5edcbb704c293084a",1179218560
"dae776f643e809387148900f",1288757760
"e55634fce84f78466095e730",549362752
"a507a938532411f06c57ed8f",1105916416
"30f3b383f2d5e4709c9304b1",1329831040
"aaa43db51d1ddea564d1bd2e",533988416
"b3e76a0a1fcacd0218c17908",479718848
"e548ef7a5650696c0e968cf3",929079744
"939afc1f6250d528b0be8e3a",995199168
"405baee61afa4b08dc25e586",921883200
"0c4781c598c06d538c5fcdf7",639622016
"fc321e2d9b4e954e80805be2",877713408
"dce18d258c352b7edc60c304",661962944
"7b0a2bd964c04d01387d78de",654955840
"43fd6b5cb01d05c9b1db0e65",784605504
"cf0152b0a5e886e8291ef4a8",691707264
"d05030b0eb8931161855450b",607459264
"281ea3a3fab48c028721ee1d",903329024
"4fcba82455866a6931590dec",900606720
"ecc5e3781d5e004ceef8cf76",520606144
"409cb370961c60bacbdf7416",352706752
"54445913b2dc2d6ba35abc66",554072320
"51a8c190ffb673d4fc27f4e1",995656704
"80e7c6b194b3229e3e2b9aae",753590848
"bbfc9b05caa647bd95b3c88f",490016032
"128cb9247755abf5f2801431",550635200
"ac180e846fda5cd7f1123f6d",855328640
"1e7173670334937dc61243a1",1197381376
"c2555955d5175b31e5f783ac",897806208
"d87bbd60fdb8b84a9fe23ba7",634112384
"825012911321d636425cd0bb",863936832
"54561e6ed5570577ea97eeeb",1100369792
"3a2a2df4f07902b04b809125",824738944
"ea7e3ba584cc5ee45ff8ba7b",837867904
"25093735f186b70beb018317",1233381376
"7fe1adc0a5873cbba4b021d1",1164659072
"461749398bbd48d69b444d7b",540681280
"eb8f668912b70fd554c8c723",639329920
"e2f00293305c464b361b6178",626933312
"02a0a38b45e1b196165b0098",611302400
"0e6dc789744b678028e74d56",414811360
"58954e79191c62ceb1ead100",915724992
"23aa0804aabdc61650b8562a",1117562112
"ef64565957b5278185b2429e",554492096
"253725ec3d7939088faf71b7",678618304
"a9683df184aa8b4ad5d0cc5a",1024849984
"3c38153bc36b364b92548965",740985792
"286cdf6dfcd95ee9edf73a93",465636288
"df93a6e36d9f19e252fa9de3",647061120
"586fde402c82c1eb5a74d634",596203264
"5fd3b0299c0d52e48195fbdc",442901472
"06d33fff99a62c330ef2d585",582682624
"df98fd10dd8ae59956994521",526735968
"361715cb422c5fcd9125d5e6",557589056
"af68665ae8711d009e8810ff",701016128
"63f3295df28c02953241e2a0",748156160
"62d338c26b44153bb075b234",987113600
"41a269c661f20e443a7a25f6",867503488
"c5a8695b7aeba06e46266959",562576128
"17e5796a30da5eaf310d02b4",569805120
"69acab4a6f82ae943850b9ae",573005760
"5fc3ffb33090bf75a81aad8b",665430400
"02d89daa77bb313328fe0c4e",684614784
"6ad1fb94accb91bbc30449c4",736239424
"a1cd215fa99b8776818d0b0b",627359040
"0553a3aa7d961ada6dfcd52d",518325888
"c6ecbe7b57db2db74b0d788f",845926016
"a4b23fbdbc7bbd45c5ebf80e",926516992
"3bb15c6313ee70bf4d88f4e0",973865152
"e05c52c9c8fcb792ace06b61",975072320
"5fc77edb0e5bec0ed8e72a60",871277888
"85e15a0a63ffe482c68ec474",1107675776
"859025f2f41efa521a74a00c",654900096
"1672a21e6b2d8d0525df1759",437190272
"7d4097722aad95158c51d24a",662634240
"174fa597347f2b1d3e9016e3",750445696
"3f081fb77ad08f8370569bf9",520005184
"74cea4c9dc0e00dbbcff8b1d",1103721984
"4f5de1bc90694fedd216ef40",1245927168
"8fa4be9ac1ef719dda1f96bf",569524416
"3db3b80a902c10004cd3a3d5",1162362368
"bf02fad806fde4e3575e75c7",829864000
"edd2afd07fa1305fc3126078",592983872
"bd5d2030639ef16370cca032",795519296
"87e74ed42a2c8c97f7bdd239",990203008
"d1c6037d0750bcfe47d425a5",574508480
"763c9a528d0f99f34e5b0031",752749504
"8b674605311d296990ec72e7",379214656
"d7cc3d199e538258fcc83f75",551259840
"ec6ffe86e9ece6fc03556ea5",553992576
"9762ecd72557ad6728274e1d",707600192
"49a2d111903c77053d44573f",559268480
"d06ab7503c6deaf9cd405f66",1417354496
"23e7dd821ec2601ee2c6e353",1094919424
"81519727c7ad9f60d2c5f224",1099897856
"a4a5b6a844c14b4eca92dc49",1124786944
"7e647c5e0a7d95ce87cfc8fd",1002859520
"7a1bca1ed03e7cd0e277fb95",432080288
"03eb8da7205428e61bfb2845",504182976
"82780776619be0eade3d72ef",420399328
"4c03afca943c3f2484b8db6f",426038816
"85d731901b48348f57932240",838324992
"739de8928aab4ec77a1ecb0b",628541376
"7f45d3809b08bb32a45139f8",713719104
"cd14f8aa1613d754221c4735",695052736
"537a9a2dd0ace0d0131722a1",1008910848
"2d4a781f969a4fa2a4f04a7a",998130560
"e3676f99542f27c9037fca29",854009280
"bb33aa4f1a7732fc8ef19039",591173184
"9f11661702873852a3d65ed6",587081408
"d7f22a4e6daa572583e02640",458787104
"f6ce37c42fad91fce47758aa",346968352
"f57cab248d2d832725d78135",509411232
"9d73758bf7569cab4837e49c",854236352
"322bad590ae06fb48f80c533",496003712
"5a7b67d4c79ecd83b7ab66e9",997426368
"8dfd846e6df9a040ae1188b7",512075936
"44a587fc89d6b6489157ff49",1216458368
"f9ce5b7edb104d4e8407a344",574376704
"73786d11f1fa714aaa9f1f90",955125056
"cc72295ef156cb2d60d6b10f",1159839104
"c9851396352bfeb05fbd7580",1104262272
"b3561144c745ae3d329dfe1e",622468224
"7ccaf332cf87e07b38b340d9",1007901760
"d63fe229354bef8b02b4a934",1014126656
"2e0a8235637e98dfea862909",872162624
"0a1b14f320e330b405b27a6b",1085432576
"db41266d7b500a6daead96cc",455213632
"364b8b8759e3c408c4005021",620968320
"73bcd7efb7a25587bb1c31ff",669077632
"17060f24d81fe2661c7628c9",793413952
"98318f22c00ab335d8aa23c0",1088267904
"c926feb307c493aea729001d",501581984
"58d92e8a26589e37b7123716",622075392
"54d11dce9374378326f7ac62",545834368
"8e79eebcff019c3362a76a26",675717888
"02cb957c3db9ded3691a9004",815716608
"561689dc0f267cc5011ede3a",1094835456
"1533da89d388196f19e2c5a3",985350912
"069ddc5d1f3c855e6498ac50",658724864
"d3aee2a35856634eb710efa9",705802112
"4bad966abb5e8c4121ec69fc",848321408
"f059e39d22124eb9e7e8e20c",858817664
"3360f48c1ec30dd1c3175101",485774080
"2218c6bddc994984cdc6e567",467113792
"c2a9b4b389ae6f20140e21eb",1111551488
"d135cfa351ed6abe4ec2033b",681100992
"668e5bdda1f4011578534f54",1344471040
"d2aa3386ae240d7387424e07",526973600
"e4f2ec7e2f4389c1efa52c0f",635010240
"d4f90a6b73b1e179d3f8eb70",319542368
"5738bc8873b341bf92ece0db",561118912
"2906d21b1d96a1ec43bab50b",663275328
"4e1bfbbd8689a95fc97fabdd",652893632
"78410b0193dc989de2d24da3",676345280
"fd7f194d9929a6f28ea57cf4",526114944
"5e7ac1ffc0886c27471d1a54",705232256
"879d9e3b4ef9063de41ddaed",694382528
"4bf620c6c6d4c916bea70e81",935842688
"573bf87f57db6e037aeb94b1",602315200
"3ff7b739ce65f0b3066806ba",1066283648
"a456f85bbae3f189ff424e8f",601681024
"6683685692e955a8ff172c89",842321856
"82e1ae440b386c7da3a580be",1136056704
"efd178c4aaf3fc9d05b8dbdb",618910912
"55ea155410b001104518e992",618910912
"32a10e550bf7095627d17da3",648684160
"823124264778e5ed64d8664d",705510464
"fb01d990afd25ef96ed048da",998809984
"df22426db407f4c660681c7f",1143491072
"44fab96fa2ea501e0b94548d",1203001216
"871204bd1b3505acfa632954",841233856
"3d63320260d150d134fe8648",655410944
"b8b9b90d5721a9ed5e72b328",527745440
"926d12cfe05643554837664c",494166464
"cfba6db03f0e38d1aa0802a7",610023040
"97b12012ece8a740944aa547",737221824
"8de317591cefdbc375a41483",600659840
"46d34fc9a8edcc199a537b30",1088628352
"262e3b4091dfa6b71af020ea",722028992
"396761edaa353e0828949bbb",704856064
"8c18d3417886c150136a03ba",497144032
"f053d3918234bad409410755",776556096
"8f5444b81998e52ad76b3ddc",745675008
"0daf89cf494e0f40a94d3e5c",1003982400
"dd8c289ec872be3fe3352313",693520448
"f02f6c5b97b8e3cc5d5a74dd",929368256
"5f39cf56c4e1bd43f61ecde4",544732224
"5e187b07578d582ff3d8e189",693539648
"bd018b302f732baecd085ff0",1066887744
"674cccf4c7772d6091166aae",903547136
"38e84c560b0455548ce186e4",744295232
"d14173913bf5ed21e3ab50fb",764453120
"cb8844cf2070d8697bcccf27",513609312
"6b44648a905e7f4c0de6c855",535359168
"148aedc984c7f6831c7f9601",729823360
"ff9d1cf7bd90c5e47a0bba3f",463397856
"9353136b0c791bec58f93ad2",547836160
"de2137c70bacfd5087bc5c68",696089728
"12bf6b9badebc2902cc11c62",422192512
"c0706c78d5d98202dc24e46b",1132649344
"4394a27b21889bf78927ddf8",413930528
"0ebbe9d3831727f90d677ed0",1131904896
"caec584b5b6998684bbc6a70",882794880
"0c302f1c924f8efe0b6bb58e",992763968
"e056ada7a37336bbe878f38b",793898304
"905cea21c0ce1cae97fe86ab",976365184
